t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
400.0,Alpha Centauri A b,1.6124870880255786,0.07775131195006504,64.28845,-148.60896,329.77368,151.66028
400.0,Dante,0.0007356499332392582,0.018627034186076547,71.8604,-155.1757,104.92608,39.08142
400.0,Hades,0.0009949497194687228,0.015069452708910271,61.34415,-167.24244,152.27712,351.36949
400.0,Pandora,0.001687131729560781,0.0011207310944814897,65.07781,-166.37827,185.48119,116.53502
400.0,Cassandra,0.0039240212907539,0.054904451245277396,112.54133,20.84008,35.25106,252.84412
400.0,Chaos,0.01040838386613334,0.01630916108077952,115.90218,27.48194,6.59223,97.21581
405.0,Alpha Centauri B,23.615308917924043,0.5165722693686244,79.21152,-155.13662,231.78134,24.14162
405.0,Alpha Centauri A b,1.6078109819703545,0.07217300439213399,64.75208,-148.11178,329.22692,355.66779
405.0,Dante,0.0007358104211117984,0.023967576038461055,56.35555,-161.23948,25.71978,334.00222
405.0,Hades,0.0009943530810622326,0.011376934693846248,68.13161,-165.79268,332.26817,76.04078
405.0,Pandora,0.0016870315753379583,0.001120919733076497,70.1216,-163.10783,55.73609,142.70641
405.0,Cassandra,0.003915436344562648,0.04312053690973054,121.17851,23.50548,247.18257,133.88368
405.0,Chaos,0.010105656651322327,0.014371112659639234,115.00061,27.92518,311.39012,77.15363
410.0,Alpha Centauri B,23.57185483477595,0.5162654465192534,79.21646,-155.15332,231.57857,82.39099
410.0,Alpha Centauri A b,1.604741446673156,0.07914225674952731,64.66306,-147.71858,328.71407,202.53496
410.0,Dante,0.0007355886234798241,0.010477009714640044,65.95429,-146.02912,324.1902,326.13258
410.0,Hades,0.0009920095466884936,0.02682889034499803,72.61754,-161.15424,180.60856,150.29847
410.0,Pandora,0.001687328167597021,0.003242890829468683,73.22553,-157.34915,4.47063,89.19814
410.0,Cassandra,0.003911365808686477,0.041386604559112965,112.43394,28.90261,130.75925,331.01687
410.0,Chaos,0.010430338544190912,0.04561037968467424,114.70534,28.35632,317.27131,348.91717
415.0,Alpha Centauri B,23.601955397264156,0.515455258038146,79.20079,-155.14283,231.79976,112.4875
415.0,Alpha Centauri A b,1.5982242380346674,0.07493436181181702,64.65608,-147.726,328.73882,63.82995
415.0,Dante,0.000735005115769341,0.009035802013189305,67.32402,-163.6355,10.16832,295.74412
415.0,Hades,0.0009951550255693335,0.02576272515065495,74.05438,-154.94899,130.87154,18.68726
415.0,Pandora,0.0016875529196762492,0.004112174979745894,72.67007,-151.28436,265.24562,82.40869
415.0,Cassandra,0.003907284656460291,0.05301017485042183,115.74368,19.87691,347.17675,192.70953
415.0,Chaos,0.010052036086939475,0.04268301776765828,114.36598,29.81136,20.85556,207.52496
420.0,Alpha Centauri B,23.583256445062645,0.5169552197702793,79.21316,-155.14577,231.63311,131.29965
420.0,Alpha Centauri A b,1.5962142671507644,0.07808714044708226,64.70054,-147.72535,335.98094,250.58234
420.0,Dante,0.0007357636619792215,0.008240436469659133,56.78174,-148.42649,218.23728,47.96029
420.0,Hades,0.001001489422063825,0.04807622832447613,71.56163,-147.5392,270.54553,338.23681
420.0,Pandora,0.001687714169630413,0.0035353862225661467,68.89496,-145.84703,201.29982,41.11136
420.0,Cassandra,0.0039120589098208276,0.047776549865158904,119.54456,30.12096,201.0438,74.50112
420.0,Chaos,0.01046147393252994,0.040557772037324066,114.45465,30.3732,91.82714,63.93275
425.0,Alpha Centauri B,23.582362917622707,0.51535899379512,79.21863,-155.14262,231.66021,144.74658
425.0,Alpha Centauri A b,1.598415550333619,0.08123700253452712,64.74173,-147.72372,329.60799,123.87928
425.0,Dante,0.0007344059316850414,0.015594156127471212,71.72248,-156.18158,181.95127,41.0061
425.0,Hades,0.0009939904511521622,0.05459619149211867,65.57244,-143.3147,290.55171,39.84897
425.0,Pandora,0.001687067208311067,0.0036361283653853554,63.39944,-143.78863,100.35623,39.04132
425.0,Cassandra,0.003920877092117963,0.03599708695468086,111.73058,25.65323,72.7579,273.22559
425.0,Chaos,0.010040243749447869,0.012793567957492483,115.48558,31.05532,104.59623,329.13184
430.0,Alpha Centauri B,23.59830470959644,0.5164231324329778,79.19196,-155.15499,231.76662,155.47739
430.0,Alpha Centauri A b,1.6066218997085422,0.0752327648060578,64.77419,-147.71308,329.64953,321.09203
430.0,Dante,0.0007345704684289522,0.01967799276711016,55.08494,-158.72987,123.32814,341.25243
430.0,Hades,0.0009923091389029113,0.05064782100753607,58.49811,-143.83941,213.6818,313.49806
430.0,Pandora,0.001686923313326905,0.002384363707949771,57.26689,-145.6499,325.2752,71.76561
430.0,Cassandra,0.003931133768841902,0.0531661808131785,121.34274,22.29625,300.86208,136.33231
430.0,Chaos,0.01048338548702248,0.02874108087763762,116.14375,31.25064,35.17199,318.03239
435.0,Alpha Centauri B,23.573231353180873,0.5163650126824112,79.22809,-155.13149,231.58923,165.05091
435.0,Alpha Centauri A b,1.6126612682563122,0.07163186157094659,64.78836,-147.68261,333.73932,173.74862
435.0,Dante,0.0007355672371769695,0.027251412637226458,67.56886,-147.16687,142.74393,4.16057
435.0,Hades,0.0009979969128469793,0.014402269939503843,53.77674,-148.55262,355.06535,277.55955
435.0,Pandora,0.0016869751887007135,0.002806932806414608,53.61823,-151.10801,234.85067,61.02877
435.0,Cassandra,0.003955018125452824,0.05399153944877069,116.61884,30.84232,144.71189,15.34168
435.0,Chaos,0.009989940576086069,0.04399966031282309,117.05119,30.42597,105.95407,172.24155
440.0,Alpha Centauri B,23.60924586262061,0.5148642269942553,79.19197,-155.16344,231.76902,173.51485
440.0,Alpha Centauri A b,1.617133663306343,0.08186818044233336,64.77883,-147.67044,334.07623,27.40183
440.0,Dante,0.0007355427993669535,0.020769816789206155,63.76538,-164.88351,197.86689,38.22879
440.0,Hades,0.0009932282802324584,0.05882202118982436,52.28092,-156.51123,32.62369,314.3179
440.0,Pandora,0.001687292940059913,0.005546793516849605,53.61852,-159.01586,143.21004,54.25999
440.0,Cassandra,0.003965905473324239,0.030446965400847598,115.01291,20.03436,20.06606,216.21487
440.0,Chaos,0.010555967773310216,0.05965571611504996,117.5817,29.99411,172.65336,27.81971
445.0,Alpha Centauri B,23.56659007193683,0.5173804744737533,79.21864,-155.13321,231.64896,181.97122
445.0,Alpha Centauri A b,1.6108436618295567,0.0764201827862393,64.78431,-147.66949,328.00298,233.04976
445.0,Dante,0.0007341406289443019,0.007024972822034937,57.99938,-147.4542,91.84467,290.96764
445.0,Hades,0.0009926405574772555,0.04251978186525907,55.15707,-163.80258,292.62004,36.6463
445.0,Pandora,0.001687168742211361,0.005293676851265684,57.16958,-164.6577,48.28921,50.16244
445.0,Cassandra,0.003984786473593076,0.05924878044233107,122.21569,25.72363,255.11954,74.6521
445.0,Chaos,0.009977206359519552,0.031656651306896655,117.06816,28.92923,224.66892,252.88934
450.0,Alpha Centauri B,23.613728511888326,0.5144749793131126,79.20929,-155.14537,231.62242,190.42969
450.0,Alpha Centauri A b,1.6037305162202349,0.0721650169296323,64.84805,-147.63066,330.60172,96.54725
450.0,Dante,0.0007361626013357328,0.027479908533261398,71.47643,-158.42916,169.23511,346.03032
450.0,Hades,0.0009918147010059644,0.019823450198388135,61.15204,-167.30137,336.98157,326.50879
450.0,Pandora,0.0016871154935007649,0.0052724242915092355,63.29576,-166.42774,333.92686,19.67786
450.0,Cassandra,0.004003800047110146,0.05464750203653804,112.28686,26.39044,82.694,321.46373
450.0,Chaos,0.01054316859444198,0.008782741545238287,116.84385,27.95984,34.44242,5.85463
455.0,Alpha Centauri B,23.55917972881319,0.5173581121669901,79.20642,-155.15518,231.78267,199.19883
455.0,Alpha Centauri A b,1.594469760674717,0.0747581817556079,64.87171,-147.54141,336.06484,284.92839
455.0,Dante,0.000735563869309194,0.024294467105780874,55.15497,-158.80749,203.63818,0.512
455.0,Hades,0.0009913080260066968,0.0408328550863559,67.27988,-166.32072,144.95714,235.40036
455.0,Pandora,0.0016873168106098931,0.00532249406077975,68.86002,-164.50191,228.59697,22.05672
455.0,Cassandra,0.004005593022975151,0.02683618670795162,118.0045,18.8592,345.50868,143.6485
455.0,Chaos,0.009965266334310687,0.03014289115953151,115.73345,27.99708,184.58418,142.1309
460.0,Alpha Centauri B,23.615867299841057,0.5154401396547849,79.21218,-155.12708,231.53648,209.40563
460.0,Alpha Centauri A b,1.5948760672920566,0.08302665159348571,64.84862,-147.51062,329.24814,154.45669
460.0,Dante,0.0007352342040326066,0.020264608023946917,68.63369,-147.64529,227.748,17.23692
460.0,Hades,0.000990868324259403,0.04432401337749959,72.17257,-161.91523,150.09419,308.35491
460.0,Pandora,0.001687499991297724,0.003886959329420974,72.58114,-159.1083,110.00209,35.6759
460.0,Cassandra,0.004014368189001446,0.06720930843429207,117.47132,29.79415,200.2521,19.00727
460.0,Chaos,0.010577789009016658,0.06132470754350396,114.9311,27.63795,245.77358,358.31004
465.0,Alpha Centauri B,23.556778836744538,0.516080718058225,79.21051,-155.1684,231.81084,221.00485
465.0,Alpha Centauri A b,1.600866881042623,0.07392285742316791,64.86885,-147.49972,327.64849,2.33164
465.0,Dante,0.0007357153321113676,0.027777599405068496,64.51898,-164.57017,214.95614,357.4553
465.0,Hades,0.0009932620568366237,0.010786863046285549,74.09787,-155.7321,125.10225,140.97212
465.0,Pandora,0.001687274504650031,0.004837865270620798,73.30148,-152.9577,14.2827,25.12142
465.0,Cassandra,0.004003706860759786,0.04510966445300284,111.33758,22.81063,23.31584,268.14602
465.0,Chaos,0.009975733387320211,0.04919871696390347,114.61276,28.69443,306.00395,218.83906
470.0,Alpha Centauri B,23.619392917606135,0.5165293407561473,79.2049,-155.13128,231.57148,236.67152
470.0,Alpha Centauri A b,1.6104906755812893,0.07304648469844267,64.86916,-147.43883,331.76049,204.63756
470.0,Dante,0.0007356927625314481,0.01779830480066035,58.11712,-146.99028,280.66776,45.93217
470.0,Hades,0.000988442890296874,0.044283623060132005,72.49929,-148.87932,341.51253,233.1059
470.0,Pandora,0.001687262993439545,0.007039449661654821,70.15583,-147.26564,270.58848,24.0885
470.0,Cassandra,0.00399854705704696,0.03741398537149141,120.96311,24.30157,301.33278,84.24534
470.0,Chaos,0.010522251503851998,0.03201083710534422,114.00088,29.68315,31.32123,60.80831
475.0,Alpha Centauri B,23.563559991157447,0.5153667589438304,79.21353,-155.15112,231.68758,259.40365
475.0,Alpha Centauri A b,1.6157577855641103,0.08266624814382292,64.83094,-147.36846,334.39402,64.60323
475.0,Dante,0.0007355795341954465,0.01864790959480559,71.17343,-158.53488,304.61172,25.02434
475.0,Hades,0.0009901292194902666,0.05690997851065122,66.80312,-143.69072,236.46995,270.98879
475.0,Pandora,0.001687053312819963,0.005939630220296488,65.12161,-143.89149,176.36552,14.43063
475.0,Cassandra,0.00398514772961425,0.06348557030660738,113.75319,30.68113,140.06016,323.08591
475.0,Chaos,0.009993875463571979,0.006253195036030595,114.47417,30.49205,342.5445,29.95691
480.0,Alpha Centauri B,23.64413832300066,0.5173159025329611,79.20835,-155.14492,231.64403,300.15616
480.0,Alpha Centauri A b,1.6114259742549344,0.0797102789654172,64.84486,-147.34276,334.62928,256.90337
480.0,Dante,0.0007349989460779838,0.004727690819510077,54.44268,-154.11372,170.12157,319.61967
480.0,Hades,0.0009918922035275606,0.020260054799555425,58.6898,-143.73903,241.28028,307.40168
480.0,Pandora,0.0016872592332412748,0.006152097091272253,58.97221,-144.75151,94.59785,351.37317
480.0,Cassandra,0.003960363489542718,0.040174801227856674,116.43145,20.50461,342.29139,202.42457
480.0,Chaos,0.01053038175192177,0.04253205417983181,115.09003,31.58263,321.09302,329.60415
485.0,Alpha Centauri B,23.534409868430856,0.5150851160665628,79.20796,-155.15017,231.61794,13.36006
485.0,Alpha Centauri A b,1.6093615595811779,0.06981126688374055,65.3344,-146.98419,340.94387,115.85977
485.0,Dante,0.0007370030598193534,0.027097620005634794,71.26805,-152.57468,335.39037,19.08194
485.0,Hades,0.0009944079797344328,0.05871304634854025,52.82644,-150.66156,145.86968,30.96823
485.0,Pandora,0.0016871863899467776,0.005553546973502446,54.20848,-149.20359,345.55351,0.41422
485.0,Cassandra,0.003948744215375642,0.04159678047574269,121.49495,29.19141,241.03028,35.062
485.0,Chaos,0.010020791637723804,0.04440809108885869,115.77436,31.23633,27.58322,187.27772
490.0,Alpha Centauri B,23.660796909271973,0.5171363607652416,79.20278,-155.13777,231.86256,76.17489
490.0,Alpha Centauri A b,1.6000192306842964,0.07364939202749247,65.31519,-146.50503,338.53754,314.63457
490.0,Dante,0.0007343964114471687,0.005068205408982281,55.89115,-161.15956,271.46593,276.12003
490.0,Hades,0.0009907739880503834,0.02583858724671792,53.41452,-160.75576,7.60104,190.48334
490.0,Pandora,0.0016870936834801312,0.004287988972168924,53.30734,-156.7191,239.03551,8.69878
490.0,Cassandra,0.003930480706759907,0.05535486727516494,112.66677,25.32237,86.87609,262.26002
490.0,Chaos,0.010468003625374712,0.0481730820265332,116.90874,30.80675,98.23911,40.78741
495.0,Alpha Centauri B,23.54932932408824,0.5161023918689771,79.2228,-155.15056,231.53022,109.47237
495.0,Alpha Centauri A b,1.5973144502848715,0.07974759368789426,65.30979,-146.52386,336.13432,173.70967
495.0,Dante,0.0007353491626442727,0.02536908835602435,68.16193,-147.857,10.19471,10.89827
495.0,Hades,0.000993193753902236,0.03458864809637312,59.74215,-166.76556,66.65294,116.89385
495.0,Pandora,0.0016870898566382784,0.005731645751488619,55.83196,-163.49931,148.46716,358.28614
495.0,Cassandra,0.003916067024345127,0.04381893244577157,120.91571,20.01798,294.32771,144.07426
495.0,Chaos,0.010032272075304712,0.023822796105053116,116.69513,30.27345,134.42706,281.00645
500.0,Alpha Centauri B,23.6254155081055,0.515373289626102,79.19255,-155.14587,231.87132,128.86228
500.0,Alpha Centauri A b,1.598163942676522,0.07120024609586685,65.38883,-146.52982,335.34502,27.10553
500.0,Dante,0.0007348845815815928,0.008618443257635494,61.28499,-164.99362,146.63726,37.21072
500.0,Hades,0.0009946864879019795,0.041307565945626776,67.39608,-165.79238,253.09407,9.33045
500.0,Pandora,0.0016874786017258895,0.007459890793274106,61.3936,-166.25552,48.0891,357.41334
500.0,Cassandra,0.003912144582028197,0.04048923485464815,116.62005,29.58786,180.41884,340.9138
500.0,Chaos,0.01048031824398187,0.01675434074342063,116.72814,29.1477,27.28715,309.65494
505.0,Alpha Centauri B,23.564839575369895,0.5170988251011965,79.21961,-155.14334,231.5774,143.1482
505.0,Alpha Centauri A b,1.605564780125712,0.07131934044176061,65.43013,-146.50749,339.60285,223.74265
505.0,Dante,0.0007346309379199743,0.016670882718900014,62.70818,-145.92098,19.67488,326.32858
505.0,Hades,0.0009958665548137216,0.05871462552276733,72.72503,-159.89251,263.29084,61.15708
505.0,Pandora,0.0016878094839174712,0.006449925860488204,67.52823,-165.4565,322.0165,340.07394
505.0,Cassandra,0.0039060088792636544,0.05361508339327647,113.0527,19.88708,36.6072,203.14916
505.0,Chaos,0.010033096675689385,0.03097476858262021,116.19237,29.26242,119.87339,143.95577
510.0,Alpha Centauri B,23.602000012600378,0.5148206965095741,79.21172,-155.14436,231.72172,154.11899
510.0,Alpha Centauri A b,1.610642002019452,0.07611255924453694,65.42018,-146.50344,340.52605,87.95011
510.0,Dante,0.0007362050707927688,0.02173650576039272,67.56456,-163.68922,154.3234,25.43207
510.0,Hades,0.000995085367212461,0.02019195444632602,72.79358,-151.8477,86.03915,261.63647
510.0,Pandora,0.001687541137109105,0.006246225714245291,71.72114,-160.87058,235.66204,319.9888
510.0,Cassandra,0.003910604396840202,0.047769851634867085,120.96737,25.16392,247.15114,84.49693
510.0,Chaos,0.010488591268186019,0.05672268351758849,115.11039,28.79449,177.40622,4.98798
515.0,Alpha Centauri B,23.577823936241888,0.5170958994394749,79.19929,-155.15336,231.70901,163.68313
515.0,Alpha Centauri A b,1.6151638462610671,0.07458664864570697,65.43872,-146.52766,333.96904,288.69481
515.0,Dante,0.0007342452599576573,0.010912666265545832,57.55857,-148.08789,72.83359,297.12765
515.0,Hades,0.00098882261244004,0.04496819035159702,68.16452,-145.71005,125.7368,248.36526
515.0,Pandora,0.0016871103818572937,0.004790012231631891,73.47396,-154.62784,120.28319,330.71491
515.0,Cassandra,0.003917004206273063,0.03634182585229015,111.61185,28.17421,124.00112,283.42326
515.0,Chaos,0.010023933835053117,0.035387719388860296,114.87385,29.05501,231.57173,230.28485
520.0,Alpha Centauri B,23.588157286951795,0.515701025869316,79.22521,-155.13002,231.60714,172.49642
520.0,Alpha Centauri A b,1.6127853862512966,0.06763448891767683,65.47836,-146.5093,339.3852,146.48348
520.0,Dante,0.0007340802394228464,0.015462548623988714,71.18249,-159.08479,215.94239,51.96151
520.0,Hades,0.0009992966894880747,0.061839897685535654,60.73798,-144.77408,12.27364,321.00043
520.0,Pandora,0.001687153778140248,0.0036683231408033866,71.39858,-148.83674,11.26322,335.70885
520.0,Cassandra,0.003927106430615803,0.052700394381623175,117.15645,20.20032,348.11533,145.76723
520.0,Chaos,0.010517035211270946,0.01792978923135066,114.19441,29.80659,339.80616,47.95362
525.0,Alpha Centauri B,23.592567032406684,0.5156686531537047,79.19228,-155.16839,231.77145,180.69632
525.0,Alpha Centauri A b,1.6063573269914475,0.07336948336260332,65.48727,-146.46859,340.60232,350.12265
525.0,Dante,0.0007346559890422592,0.0057405276906529,54.97019,-152.00038,295.17107,53.47018
525.0,Hades,0.000993774811909201,0.028302105543395947,54.8213,-150.95134,32.21941,340.28102
525.0,Pandora,0.0016871168448314958,0.005525825268663358,66.63247,-144.41617,276.96374,325.19182
525.0,Cassandra,0.003943869377326098,0.05215966405216402,118.7035,31.0647,196.23326,25.7987
525.0,Chaos,0.009972761819225828,0.014734066397683999,114.22622,30.19759,209.98704,100.58873
530.0,Alpha Centauri B,23.578053262642207,0.5168931060284098,79.21923,-155.12801,231.63045,189.22587
530.0,Alpha Centauri A b,1.5985068147235337,0.07769525624690146,65.51278,-146.44142,337.4173,201.7142
530.0,Dante,0.0007363640454971281,0.019408216003891244,71.71152,-155.92565,190.19696,330.92038
530.0,Hades,0.0009925075161343255,0.04257918503452351,56.00612,-160.29131,317.8394,303.0114
530.0,Pandora,0.0016872099592407062,0.005882728702638084,60.74097,-144.06423,171.60526,326.06039
530.0,Cassandra,0.003961295873561955,0.031611376152594774,112.28759,24.35241,66.43689,229.48707
530.0,Chaos,0.010566226535851235,0.055358118318721,114.71272,31.23266,251.9289,335.76193
535.0,Alpha Centauri B,23.607656881741082,0.5145973242318201,79.2059,-155.15456,231.64477,198.04597
535.0,Alpha Centauri A b,1.5939507058113962,0.06850852097984689,65.53566,-146.39188,333.05221,66.92255
535.0,Dante,0.0007351313304636526,0.016295009936934515,54.30272,-156.21385,224.55526,304.84437
535.0,Hades,0.0010006853549362287,0.009094901307598999,61.9582,-164.00488,66.94273,327.46746
535.0,Pandora,0.0016869702300531684,0.0045000099115667545,55.23214,-147.67343,99.20178,297.16173
535.0,Cassandra,0.0039770989560979075,0.05676172028219667,122.06792,23.41095,304.04619,84.80842
535.0,Chaos,0.009972689868448735,0.045403484570617325,114.79324,31.67317,324.96998,186.28487
540.0,Alpha Centauri B,23.5652577007279,0.517321659020059,79.20943,-155.14665,231.7591,207.71
540.0,Alpha Centauri A b,1.598018483000997,0.0705160142966849,65.52557,-146.37322,341.25282,253.92619
540.0,Dante,0.0007352411529548293,0.005281738803542065,70.8605,-151.80933,108.55499,29.64944
540.0,Hades,0.0009907652412796334,0.028178816994938065,68.2031,-161.67532,127.93528,81.48756
540.0,Pandora,0.0016871007472814422,0.0045425765174460925,53.1248,-154.36439,10.54221,287.63296
540.0,Cassandra,0.003998868693443765,0.056416976500836186,115.48709,30.13497,135.29101,330.17922
540.0,Chaos,0.010587884537775353,0.04937812879674395,115.80476,31.42828,41.57532,35.18482
545.0,Alpha Centauri B,23.6209856724712,0.51521011070515,79.20886,-155.13262,231.51376,219.48167
545.0,Alpha Centauri A b,1.6053796069450879,0.0760430325307082,65.53747,-146.37927,338.48785,122.54808
545.0,Dante,0.0007345143529698773,0.018691549444235633,56.29704,-161.74678,44.78748,47.38058
545.0,Hades,0.0009956828698606843,0.04405809054262549,70.64919,-155.48235,66.81917,288.81563
545.0,Pandora,0.0016873264318991055,0.0025510106514388706,54.81906,-161.93555,247.60734,309.98984
545.0,Cassandra,0.004000830098900948,0.025926284762988232,116.04817,19.20557,28.31651,160.64388
545.0,Chaos,0.009925148859720945,0.009141390936907223,116.19941,31.36825,87.69737,265.78556
550.0,Alpha Centauri B,23.547590164798187,0.516426509889632,79.21419,-155.1629,231.85575,233.92519
550.0,Alpha Centauri A b,1.6162480151554073,0.07773060942159675,65.54854,-146.32559,332.85635,326.61016
550.0,Dante,0.0007350820850001781,0.024673187659747485,68.51957,-148.02864,38.29442,356.41973
550.0,Hades,0.0009884647758479975,0.046780882322077534,68.32423,-149.36076,41.1361,117.86513
550.0,Pandora,0.001687488734057986,0.0021165572993726727,59.59227,-165.93508,149.70851,308.14964
550.0,Cassandra,0.004013804864988857,0.06579648843449443,121.44464,26.85654,250.26698,27.10577
550.0,Chaos,0.010589278913043289,0.03135152551621261,116.49319,30.1833,310.9112,322.96147
555.0,Alpha Centauri B,23.639681088260105,0.5165296169459872,79.20125,-155.13495,231.5039,255.69007
555.0,Alpha Centauri A b,1.6169751152218406,0.06744101099319176,65.50362,-146.20997,337.70677,177.3378
555.0,Dante,0.0007352863302184309,0.0151864163070977,61.13223,-164.91615,148.71968,48.11461
555.0,Hades,0.0009953085038182474,0.004756865362827759,63.13358,-146.96543,140.21655,30.31148
555.0,Pandora,0.0016871051989439535,0.004083106693290403,65.94193,-165.97081,54.33475,300.10129
555.0,Cassandra,0.0040090512676967584,0.04842455813964366,111.68462,25.14096,73.8772,279.33482
555.0,Chaos,0.009946648539947915,0.04323869488692873,116.72227,29.76161,42.50598,157.28695
560.0,Alpha Centauri B,23.52471351349709,0.5150509524621429,79.21776,-155.14868,231.79189,292.54116
560.0,Alpha Centauri A b,1.6128047776401362,0.08106791759441274,65.44638,-146.19826,343.03594,25.58081
560.0,Dante,0.0007344432263097796,0.01798795702353912,63.21863,-145.78453,46.64717,309.13066
560.0,Hades,0.0009901541371069372,0.03769218503304344,57.833,-149.49166,320.21997,180.90904
560.0,Pandora,0.001687125967229224,0.0034113518035491634,70.76874,-162.53029,313.89873,295.23132
560.0,Cassandra,0.004000621089592664,0.033655801205838304,118.87735,19.65623,347.41199,94.43523
560.0,Chaos,0.010596298015936714,0.06513081268201909,115.97128,29.29844,108.77029,11.61859
565.0,Alpha Centauri B,23.674279907480532,0.5178786565059211,79.2068,-155.14814,231.66087,2.03497
565.0,Alpha Centauri A b,1.6055815190843166,0.07418246995988838,65.92739,-146.05007,341.56086,226.43342
565.0,Dante,0.0007364029182980239,0.02761746948927529,67.3428,-163.69544,148.7643,14.41637
565.0,Hades,0.0010006297765948735,0.042560069035019736,55.92471,-155.77774,179.31128,331.59954
565.0,Pandora,0.0016873264649367116,0.0027761178807823085,73.26963,-156.40124,259.95484,244.24793
565.0,Cassandra,0.003992781900853402,0.06534575448229364,116.10655,30.46397,191.58378,333.18995
565.0,Chaos,0.009944550130889615,0.03257252924870734,115.49403,28.966,167.08195,231.42811
570.0,Alpha Centauri B,23.537374641996454,0.5151292122405791,79.21111,-155.14808,231.62553,69.88145
570.0,Alpha Centauri A b,1.5945350392395023,0.06584752790964755,66.05911,-145.43801,335.79169,94.71352
570.0,Dante,0.0007353247290390826,0.016324270061999237,58.20887,-147.21777,105.67391,325.86626
570.0,Hades,0.0009887505055550872,0.04060002514717163,58.97041,-162.16325,151.51346,193.72108
570.0,Pandora,0.0016873029078538584,0.002311475498172182,72.44161,-150.3584,155.1451,245.2613
570.0,Cassandra,0.00397029997044654,0.04081077978760187,112.10894,22.0428,27.39403,216.96228
570.0,Chaos,0.010551605775410025,0.015102450584051876,114.59337,29.32642,284.95507,38.58236
575.0,Alpha Centauri B,23.633589890782186,0.5168413316950249,79.20086,-155.14286,231.7958,105.68109
575.0,Alpha Centauri A b,1.5952818140286948,0.06870500793663759,66.0388,-145.40197,348.37844,276.2712
575.0,Dante,0.0007350566963765675,0.024107998118326444,70.1989,-160.60971,190.17178,351.70486
575.0,Hades,0.000999939355593407,0.007381405128199192,65.65138,-163.27409,333.0946,310.93144
575.0,Pandora,0.0016869761840321142,0.00021580585095145845,68.07906,-145.4322,214.81253,79.02232
575.0,Cassandra,0.00395831929756028,0.0408307449521842,121.32033,26.02482,291.83684,44.24441
575.0,Chaos,0.009985764598628724,0.02467694502768003,113.62652,29.69172,132.6699,115.96976
580.0,Alpha Centauri B,23.553994160824796,0.5159791761642831,79.22579,-155.14637,231.55789,126.87141
580.0,Alpha Centauri A b,1.6026775849859605,0.07453201601383277,66.08599,-145.42421,344.95228,143.0663
580.0,Dante,0.0007344639387325128,0.02330518549106007,55.72681,-149.79538,251.71531,10.3703
580.0,Hades,0.0009888672947903885,0.044862553704313156,70.59992,-158.34683,85.45979,189.20641
580.0,Pandora,0.0016869166301707165,0.00031917551533358553,62.49545,-143.65504,36.0867,154.85578
580.0,Cassandra,0.003937680400611014,0.05702034167269429,113.06783,29.75679,137.19232,273.39989
580.0,Chaos,0.01052574066506624,0.05508438929592959,113.63089,30.53703,182.53931,342.7041
585.0,Alpha Centauri B,23.62510810209701,0.5155490767824384,79.18746,-155.15108,231.85978,141.13297
585.0,Alpha Centauri A b,1.6111399138154894,0.07379870833727932,66.11857,-145.41107,342.52827,349.12931
585.0,Dante,0.0007352593275370959,0.024356330422373864,71.27925,-157.55851,309.70149,30.42552
585.0,Hades,0.0009950124961388145,0.03794573261409442,70.6745,-150.86396,312.2805,334.04526
585.0,Pandora,0.001687043483738971,0.0015867597840426247,56.63365,-146.30976,167.08151,281.98062
585.0,Cassandra,0.003923885671620398,0.04247309597442419,117.89564,20.15806,342.84301,156.43571
585.0,Chaos,0.009999259717635522,0.04324397025320559,113.59079,31.75623,250.8518,197.05853
590.0,Alpha Centauri B,23.56027678166364,0.5170372482661637,79.22447,-155.13915,231.56604,152.84117
590.0,Alpha Centauri A b,1.6139185267928646,0.06493987452404683,66.11689,-145.40455,344.02005,197.51699
590.0,Dante,0.0007348850950235428,0.004804182317044399,54.34144,-153.48031,85.49184,38.22196
590.0,Hades,0.000995851214699991,0.015151327653191753,65.09764,-145.39125,214.44234,325.45159
590.0,Pandora,0.001687386494534672,0.0004234424292863436,53.20652,-152.22836,86.35814,261.94756
590.0,Cassandra,0.003915412167498901,0.04086524981804097,120.54712,29.93208,231.52385,351.34234
590.0,Chaos,0.010495270293719286,0.035072780510602815,114.24037,32.2755,324.74093,49.27289
595.0,Alpha Centauri B,23.614384349380792,0.5144858325727266,79.20356,-155.14962,231.75948,162.36629
595.0,Alpha Centauri A b,1.6137602229453403,0.07247656365044329,66.14805,-145.42274,348.96722,51.99801
595.0,Dante,0.0007354414675342197,0.02634338828856579,71.53616,-155.621,17.08113,349.57623
595.0,Hades,0.0009903242065632568,0.034128962552229636,57.36023,-146.58372,220.4222,104.74
595.0,Pandora,0.0016874488004117508,0.0020510955692619928,54.0462,-159.93945,92.76829,157.25738
595.0,Cassandra,0.003908740188132395,0.05370729592631827,112.67274,23.69612,85.71303,215.43859
595.0,Chaos,0.010037164545730426,0.011368978711889797,115.08791,32.93006,283.30958,9.11145
600.0,Alpha Centauri B,23.565674823754474,0.5174910128544999,79.20661,-155.1488,231.67654,171.24715
600.0,Alpha Centauri A b,1.6070127860700407,0.07234919410836226,66.20286,-145.37972,343.92432,253.38443
600.0,Dante,0.0007341467707386266,0.0006861749148197038,54.41269,-156.24011,139.728,92.08631
600.0,Hades,0.0009895771739521937,0.05488141010471046,53.24902,-155.14016,200.46834,257.22149
