t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
224.0,Cassandra,0.004101887183912072,0.040577984278593694,118.60916,25.9091,190.88593,134.1123
224.0,Chaos,0.01015310465412687,0.11031006037319092,116.63627,21.50186,258.94355,357.76172
224.66666666666666,Alpha Centauri B,23.576494165466215,0.5170380794875167,79.20886,-155.13761,231.74798,225.92847
224.66666666666666,Alpha Centauri A b,1.5974753911789936,0.09334179507554205,63.53049,-151.42929,316.41418,273.78877
224.66666666666666,Dante,0.0006670700300443936,0.020851829319271136,63.51164,-155.58075,349.0733,22.66268
224.66666666666666,Hades,0.0008926245657443201,0.025549973335213066,62.73231,-157.33104,183.85879,122.08815
224.66666666666666,Pandora,0.0015039471826157394,0.0032434875384853264,63.18255,-155.11517,112.99302,302.08208
224.66666666666666,Cassandra,0.004010960892163699,0.0600921535720342,118.80106,24.99346,217.32233,275.90779
224.66666666666666,Chaos,0.010243167627563422,0.12675845910366523,116.14598,21.50725,255.63407,137.91649
225.33333333333334,Alpha Centauri B,23.572100057699654,0.5154371137442536,79.2126,-155.16403,231.71536,227.95127
225.33333333333334,Alpha Centauri A b,1.5903220018184132,0.09578846811658148,63.54372,-151.41092,319.38662,55.88842
225.33333333333334,Dante,0.0006666452960983158,0.014705789139994306,63.4269,-155.64157,123.08491,49.06831
225.33333333333334,Hades,0.0008963920868375734,0.040329495343965543,64.82654,-153.87374,314.15164,336.5396
225.33333333333334,Pandora,0.0015036395827350945,0.006722458362144512,63.15018,-155.14131,111.74393,12.98717
225.33333333333334,Cassandra,0.004073134503222324,0.07232024652221773,118.62913,24.06062,237.77624,87.44093
225.33333333333334,Chaos,0.010241090283319652,0.13767674373349087,115.80501,21.48363,250.55546,252.36462
226.0,Alpha Centauri B,23.626677517569664,0.515862099239684,79.20646,-155.13075,231.50231,230.23115
226.0,Alpha Centauri A b,1.582852952350623,0.09638060598911577,63.53831,-151.40347,322.22378,172.02842
226.0,Dante,0.0006670747372165407,0.009347173746887314,63.32692,-155.68484,2.36769,338.15894
226.0,Hades,0.0008911148632139855,0.024781034433568102,61.20733,-154.93947,89.92147,192.9388
226.0,Pandora,0.0015036644959616047,0.00047610548424365217,63.16264,-155.19671,20.77701,175.18972
226.0,Cassandra,0.0041218320086850585,0.05738190948676347,118.16925,23.315,232.36932,259.20402
226.0,Chaos,0.009948911187248352,0.10576664613473831,115.52538,21.71272,248.23288,57.64986
226.66666666666666,Alpha Centauri B,23.567868216903435,0.5169482026558236,79.20965,-155.14409,231.79394,232.1058
226.66666666666666,Alpha Centauri A b,1.5775761201785858,0.08987809284095899,63.53458,-151.38198,323.48994,285.9111
226.66666666666666,Dante,0.0006667482695197111,0.014123848870504161,63.23009,-155.7069,179.04144,330.00357
226.66666666666666,Hades,0.00090190373056377,0.04626306898317683,64.59567,-156.75759,265.60422,12.48165
226.66666666666666,Pandora,0.0015037104745000212,0.007378835233332909,63.20945,-155.20777,284.51449,342.55279
226.66666666666666,Cassandra,0.004027014121938645,0.049825783722310224,117.47919,22.83527,282.31018,39.01927
226.66666666666666,Chaos,0.010475834874575448,0.07198412400536967,115.12449,21.9275,253.93255,190.67125
227.33333333333334,Alpha Centauri B,23.580408162036885,0.5153208944026936,79.21315,-155.15854,231.66144,234.50525
227.33333333333334,Alpha Centauri A b,1.5820121923371149,0.08874460977017168,63.5232,-151.3879,318.8979,76.56006
227.33333333333334,Dante,0.0006677602024189494,0.0262973944404579,63.1302,-155.69856,337.98158,331.60347
227.33333333333334,Hades,0.0008908875713984654,0.02625271857500555,63.07141,-152.9222,38.19699,224.78848
227.33333333333334,Pandora,0.0015036844129835709,0.004565835031495264,63.23346,-155.16934,274.34929,62.59079
227.33333333333334,Cassandra,0.004042692341264289,0.057388806906199144,116.62741,22.71617,311.93995,182.23973
227.33333333333334,Chaos,0.009948138061861374,0.09947307046828839,114.69011,21.92148,270.69175,322.74651
228.0,Alpha Centauri B,23.628977721357465,0.5161836878903098,79.20455,-155.1302,231.51125,237.03102
228.0,Alpha Centauri A b,1.5906541637812983,0.0918241755626759,63.51319,-151.35758,318.07138,191.57681
228.0,Dante,0.0006666864016756987,0.026100425736791298,63.02848,-155.67118,122.64046,357.90308
228.0,Hades,0.0008956188907148919,0.03684928486593403,62.05573,-156.98162,220.48054,40.08344
228.0,Pandora,0.001503771574016362,0.004551342116422163,63.2137,-155.14643,108.85916,298.51924
228.0,Cassandra,0.004139530274283846,0.0844190679326849,115.87514,22.9611,321.40797,352.80779
228.0,Chaos,0.01023839930619625,0.12277473376114438,114.54434,22.1392,276.64971,127.44368
228.66666666666666,Alpha Centauri B,23.558559511444308,0.5167246376629551,79.21177,-155.14999,231.83205,239.21746
228.66666666666666,Alpha Centauri A b,1.5979846038805188,0.09894480057178026,63.52161,-151.36738,318.62615,311.10449
228.66666666666666,Dante,0.0006677468600112585,0.029151515969900083,62.9404,-155.61608,274.4844,15.06082
228.66666666666666,Hades,0.0008942276856670773,0.03539735885020902,65.13419,-154.63389,322.08486,285.5253
228.66666666666666,Pandora,0.0015035602911154633,0.006780412743931413,63.20078,-155.17122,96.45313,23.06246
228.66666666666666,Cassandra,0.00405139746542767,0.05223596780668668,115.24953,23.54319,340.05796,158.71095
228.66666666666666,Chaos,0.01040234454577075,0.12219196600007848,114.2196,22.40948,258.99646,271.24075
229.33333333333334,Alpha Centauri B,23.58917027532913,0.515356917363922,79.21246,-155.15264,231.6123,242.07946
229.33333333333334,Alpha Centauri A b,1.5940472436866666,0.0954506059227989,63.516,-151.352,322.5843,91.90141
229.33333333333334,Dante,0.0006664353371394062,0.0176725518291599,62.85658,-155.54405,47.40859,45.03053
229.33333333333334,Hades,0.0008921858526949976,0.0280465246665894,61.45182,-154.13165,147.27434,93.04657
229.33333333333334,Pandora,0.0015036923013497033,0.0010217314048633624,63.23254,-155.1894,278.01395,270.26378
229.33333333333334,Cassandra,0.004022047212723951,0.05004440133566747,114.82386,24.35698,14.58327,293.8325
229.33333333333334,Chaos,0.010046012385777868,0.11629906114140613,113.71402,22.58478,260.68042,68.68014
230.0,Alpha Centauri B,23.63108627744939,0.5164839283092494,79.20288,-155.13144,231.52854,244.96002
230.0,Alpha Centauri A b,1.5867365447886086,0.09226373865621439,63.52025,-151.33088,323.30962,201.84728
230.0,Dante,0.0006684370050589917,0.011214890780443198,62.79435,-155.4564,242.80798,17.43813
230.0,Hades,0.0008960229129390576,0.0434785410639327,63.98419,-157.18574,282.07055,307.08334
230.0,Pandora,0.0015038646946027728,0.007257602935293521,63.26561,-155.15048,265.85367,353.80194
230.0,Cassandra,0.00411973017601735,0.06606642661632364,114.79942,25.22859,56.59145,84.63166
230.0,Chaos,0.010541087485066014,0.08620574733161353,113.58534,22.74838,273.78171,173.26653
230.66666666666666,Alpha Centauri B,23.549183858927805,0.5163869643289478,79.21488,-155.15407,231.85572,247.60846
230.66666666666666,Alpha Centauri A b,1.5789705348293397,0.08862984241164014,63.50366,-151.31447,320.75937,330.25499
230.66666666666666,Dante,0.0006662673784048192,0.01135653553358975,62.7445,-155.34918,120.31161,306.9984
230.66666666666666,Hades,0.0008924407921299915,0.022414561334428287,63.84778,-153.03619,101.56537,124.88843
230.66666666666666,Pandora,0.001503582787773002,0.0028684967072997157,63.24829,-155.09878,245.28053,86.14071
230.66666666666666,Cassandra,0.004080783159866643,0.06771804788857662,115.06122,26.10251,49.29982,258.64552
230.66666666666666,Chaos,0.009941989281767198,0.10973740257082554,113.18521,23.08832,289.4529,273.5194
231.33333333333334,Alpha Centauri B,23.597979119297566,0.5155197416806193,79.21064,-155.14756,231.57317,251.05601
231.33333333333334,Alpha Centauri A b,1.5790641113125021,0.09375478645024042,63.50222,-151.30261,317.22342,115.19719
231.33333333333334,Dante,0.0006676460337477001,0.02456339604950161,62.71491,-155.24219,258.96785,338.16619
231.33333333333334,Hades,0.0008964548438019562,0.044416929182843255,61.51366,-156.32992,225.20522,350.6041
231.33333333333334,Pandora,0.0015038614403015053,0.006515594882567943,63.20265,-155.09628,84.61708,317.27901
231.33333333333334,Cassandra,0.004010085628188207,0.05422365004515315,115.57488,26.79299,76.32678,63.14025
231.33333333333334,Chaos,0.010383494956250218,0.11990589792678052,112.82637,23.39329,287.28542,84.56696
232.0,Alpha Centauri B,23.6332358774285,0.5167498612302838,79.20191,-155.13418,231.55238,254.46368
232.0,Alpha Centauri A b,1.5852454951051722,0.09781685247837679,63.47046,-151.28737,320.81893,220.15309
232.0,Dante,0.0006666122743007024,0.025184728063792235,62.71153,-155.12804,51.34624,346.66838
232.0,Hades,0.0008916034630564309,0.021210060449139798,65.16559,-155.47756,2.28912,202.68224
232.0,Pandora,0.0015037164456807865,0.006686312751545852,63.18996,-155.12986,73.73489,38.40576
232.0,Cassandra,0.004093155392841007,0.04215063593294949,116.35155,27.13955,112.99027,197.74931
232.0,Chaos,0.010143075226378634,0.1283154736239983,112.67369,23.562,273.49821,233.49888
232.66666666666666,Alpha Centauri B,23.54048827580125,0.5159816723266993,79.21816,-155.15531,231.86025,257.79355
232.66666666666666,Alpha Centauri A b,1.5965534018758367,0.10017188555477315,63.4781,-151.27609,322.59668,350.32463
232.66666666666666,Dante,0.0006680181358971969,0.029626829074655366,62.7251,-155.00971,193.56929,15.41679
232.66666666666666,Hades,0.0008998850804021642,0.04691599686292989,61.92062,-153.46019,172.45225,25.81765
232.66666666666666,Pandora,0.0015037719787321347,0.002285230379088847,63.21424,-155.13717,276.42059,266.33397
232.66666666666666,Cassandra,0.004119160261145921,0.0802271866549667,117.16391,27.18609,138.58937,354.22107
232.66666666666666,Chaos,0.009937040480246564,0.10401725928538012,112.33693,24.11482,272.89955,45.30805
233.33333333333334,Alpha Centauri B,23.60659525126986,0.5157760414696776,79.20806,-155.14416,231.54713,262.01985
233.33333333333334,Alpha Centauri A b,1.5971204295371788,0.09085980782448254,63.47285,-151.28367,324.56029,124.86604
233.33333333333334,Dante,0.0006669825510757155,0.019518482546766202,62.76244,-154.90194,353.77857,24.13026
233.33333333333334,Hades,0.0008911459893746706,0.024456302414921156,63.24584,-157.37502,311.69195,238.35341
233.33333333333334,Pandora,0.0015038263516692373,0.007569004458493359,63.21378,-155.10715,251.4561,2.91112
233.33333333333334,Cassandra,0.004013043837522413,0.0663194963217365,117.90786,26.85098,148.759,165.87496
233.33333333333334,Chaos,0.010491124485516593,0.07851244255729785,112.05077,24.47771,289.37532,164.69285
234.0,Alpha Centauri B,23.635841848654284,0.5169759809489693,79.20206,-155.13784,231.58054,266.22288
234.0,Alpha Centauri A b,1.590725208188182,0.09025612506995814,63.45702,-151.24597,322.50394,234.79304
234.0,Dante,0.0006671851529945596,0.014958920500084863,62.81375,-154.80059,139.73933,39.48153
234.0,Hades,0.0008950129532596763,0.03935400411203829,64.50068,-153.45063,127.61329,54.80297
234.0,Pandora,0.0015034732796727172,0.0014368057735171442,63.17336,-155.09475,224.86892,98.87619
234.0,Cassandra,0.004068156302586191,0.05566311306833981,118.49709,26.1615,165.32318,320.49389
234.0,Chaos,0.009966095845216105,0.11252887403353878,111.92037,24.73068,292.8578,275.57619
234.66666666666666,Alpha Centauri B,23.533012172297155,0.5155709846042827,79.22046,-155.15354,231.84517,270.55694
234.66666666666666,Alpha Centauri A b,1.5816689635693613,0.09274897660680924,63.45157,-151.24349,319.64948,15.25992
234.66666666666666,Dante,0.0006665802625684015,0.00808827776476958,62.88115,-154.72284,34.13141,313.45745
234.66666666666666,Hades,0.0008946405082212005,0.03127126217715085,61.21295,-155.52247,231.50294,295.78853
234.66666666666666,Pandora,0.0015038299255308856,0.006945409514779182,63.14574,-155.13699,61.74645,332.81593
234.66666666666666,Cassandra,0.004129366337304811,0.05213244137483908,118.77443,25.29597,226.59324,89.58542
234.66666666666666,Chaos,0.010592197106943537,0.1499135445785697,111.93756,25.33032,300.57068,63.75551
235.33333333333334,Alpha Centauri B,23.614799390587578,0.5160908728520559,79.20533,-155.14293,231.53596,275.87295
235.33333333333334,Alpha Centauri A b,1.5784316707221855,0.09908602601987161,63.43419,-151.22305,319.86571,145.80694
235.33333333333334,Dante,0.0006667533206164846,0.015626049125514765,62.97109,-154.66072,186.5127,328.29863
235.33333333333334,Hades,0.000891206362421701,0.03175719844307796,64.92307,-156.29782,55.95966,112.61672
235.33333333333334,Pandora,0.0015037386168978261,0.0054462999723931356,63.16653,-155.18786,47.80344,59.0312
235.33333333333334,Cassandra,0.00403138302618479,0.0692791911406817,118.73356,24.36931,226.69699,255.50592
235.33333333333334,Chaos,0.010105342722625317,0.12528858581813576,111.68442,25.81704,288.2616,199.17009
236.0,Alpha Centauri B,23.63963856449301,0.5171689685019326,79.20358,-155.14153,231.61088,281.27742
236.0,Alpha Centauri A b,1.579912782211588,0.09754925401353447,63.41108,-151.22272,326.99474,247.32065
236.0,Dante,0.0006674726407164908,0.02893401100797691,63.06639,-154.61569,340.49961,336.55798
236.0,Hades,0.0008975445805736344,0.04004717211160604,62.53128,-153.04428,190.04066,318.41797
236.0,Pandora,0.0015036170833233836,0.004549431251192462,63.20426,-155.18305,250.07865,284.97226
236.0,Cassandra,0.004033447984226825,0.06761081313538149,118.35713,23.53348,241.65078,72.4363
236.0,Chaos,0.010258522303107013,0.11955927182823518,111.63873,26.19916,281.95677,358.23888
236.66666666666666,Alpha Centauri B,23.52675083470093,0.5152080579625766,79.22082,-155.14965,231.81439,287.0777
236.66666666666666,Alpha Centauri A b,1.5934469722427005,0.09687044864770537,63.39626,-151.21564,326.6731,29.68211
236.66666666666666,Dante,0.0006671538935753426,0.028755291421623096,63.16984,-154.5965,118.61954,8.80067
236.66666666666666,Hades,0.0008917940034471357,0.025824838120610726,62.51759,-157.25595,12.86895,135.78877
236.66666666666666,Pandora,0.0015037845118962907,0.007893349425653527,63.20688,-155.15022,231.33134,15.7653
236.66666666666666,Cassandra,0.004126412337298276,0.040160757914281905,117.69998,22.9542,255.56338,227.60286
236.66666666666666,Chaos,0.010454555028955289,0.08815474364875533,111.63658,26.63435,299.08353,142.30634
237.33333333333334,Alpha Centauri B,23.622001613021812,0.5164230428595147,79.20319,-155.14391,231.54117,293.94378
237.33333333333334,Alpha Centauri A b,1.5973330898287397,0.08653738492058162,63.40895,-151.22264,323.98176,157.42089
237.33333333333334,Dante,0.0006681104244843726,0.025400935379646782,63.27364,-154.59738,278.42961,18.4179
237.33333333333334,Hades,0.0008964899593353612,0.04214412247739561,64.95815,-154.10641,132.88769,5.2533
237.33333333333334,Pandora,0.0015035595530907423,0.0010167551431409538,63.18315,-155.16028,165.61885,152.64958
