t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
9.5,Pandora,0.0015038433477122183,0.005102124926576502,63.2017,-155.15554,193.27605,52.13887
9.5,Cassandra,0.00401334426038143,0.06685727353748386,118.60817,25.82954,145.17889,176.85924
9.5,Chaos,0.010014528945595243,0.11564361674541623,118.16352,19.60434,225.23509,83.59989
10.0,Alpha Centauri B,23.650172175305872,0.5166184441042112,79.19991,-155.14075,231.8829,104.92864
10.0,Alpha Centauri A b,1.5779487319998622,0.09892179063452568,63.13655,-154.3699,310.82249,354.88358
10.0,Dante,0.0006667181555300602,0.01900650950698831,62.7662,-154.89544,129.24344,329.30859
10.0,Hades,0.0008677974961198916,0.08311928842396248,61.21194,-154.70479,162.55892,126.93744
10.0,Pandora,0.0015039117175442757,0.00795604962025434,63.15882,-155.11074,348.78963,1.37394
10.0,Cassandra,0.004127053835340208,0.0376746054932914,118.77274,25.14749,155.41327,207.96805
10.0,Chaos,0.010542209417649964,0.07835199122526348,117.89695,19.66225,250.02106,148.16403
10.5,Alpha Centauri B,23.58449068415241,0.5154549755973828,79.20097,-155.14099,231.73302,107.66909
10.5,Alpha Centauri A b,1.5797790406399914,0.10773685344629298,63.13112,-154.3662,308.93091,104.4714
10.5,Dante,0.0006665659870837671,0.014894300427472255,63.68618,-155.00232,182.81228,20.354
10.5,Hades,0.0008780435523420139,0.06409527051900295,64.27536,-157.04244,4.23791,71.37638
10.5,Pandora,0.0015038395325687162,0.005761455891038514,63.16913,-155.19243,138.52875,318.66433
10.5,Cassandra,0.004016198681984187,0.0614916869776248,118.76178,24.46081,195.97749,209.6934
10.5,Chaos,0.01007445320982739,0.1320108788655477,117.47728,19.59992,240.07081,244.513
11.0,Alpha Centauri B,23.54750766167378,0.5159294064651295,79.21985,-155.14777,231.53421,110.32738
11.0,Alpha Centauri A b,1.58544520720856,0.10544680215821825,63.12922,-154.36655,313.50509,181.78947
11.0,Dante,0.0006664562872632863,0.014872372332251424,62.95601,-155.61976,350.0262,318.41147
11.0,Hades,0.0008736511324587047,0.11278241992158398,63.70837,-152.96954,166.78176,56.34553
11.0,Pandora,0.001503727149850152,0.0022918608705550744,63.19585,-155.13698,322.30405,242.55754
11.0,Cassandra,0.00409682193161686,0.06615754441053753,118.56342,23.81254,187.13154,261.59997
11.0,Chaos,0.01019540479928801,0.11473306963830603,117.2724,19.59295,234.8907,9.99942
11.5,Alpha Centauri B,23.593281529228236,0.5168391785346712,79.21982,-155.14787,231.63737,112.56303
11.5,Alpha Centauri A b,1.5855792197755363,0.09982171815615083,63.12485,-154.36206,312.47922,266.29269
11.5,Dante,0.0006667141369105474,0.018164125468928274,63.11048,-154.61752,37.74098,12.06424
11.5,Hades,0.0008689420113342622,0.10115108633945928,61.45988,-156.30652,317.73778,59.30304
11.5,Pandora,0.001503684161624939,0.0036457469261635747,63.15137,-155.19053,243.87798,69.12794
11.5,Cassandra,0.004066920540688516,0.049528384368602456,118.18609,23.25025,209.94287,283.61185
11.5,Chaos,0.010399323198481891,0.09641929252660515,116.97702,19.6596,255.27197,110.08402
12.0,Alpha Centauri B,23.642553139927333,0.5161584783372525,79.19442,-155.1411,231.89471,114.53734
12.0,Alpha Centauri A b,1.5901852495783766,0.10598209201044478,63.1227,-154.36437,310.65011,17.72542
12.0,Dante,0.000666527641534813,0.005946232309565067,63.61531,-155.48213,165.74567,336.62127
12.0,Hades,0.0008724510551454375,0.06702230558590425,65.14692,-155.74563,136.96825,9.51507
12.0,Pandora,0.0015037241357168725,0.007127966184087336,63.22331,-155.18526,31.49889,28.94838
12.0,Cassandra,0.004042729405477153,0.06798473561968071,117.70056,22.84034,243.59122,295.84362
12.0,Chaos,0.00995329225571616,0.12920531850880998,116.72519,19.56264,259.21573,198.19355
12.5,Alpha Centauri B,23.577488829774357,0.5154102113243847,79.20406,-155.14314,231.69297,116.87394
12.5,Alpha Centauri A b,1.5885165872372888,0.10744012119718277,63.11928,-154.36214,312.76457,117.92688
12.5,Dante,0.0006667936397141746,0.01953959334818875,62.71653,-155.23591,228.10159,354.71649
12.5,Hades,0.0008705194666306753,0.0909293389591189,62.23886,-153.14743,315.75324,302.8859
12.5,Pandora,0.0015038908209890503,0.007142609344729137,63.17349,-155.16371,193.74161,333.4288
12.5,Cassandra,0.004124776479523673,0.0771007048976484,117.08481,22.65355,242.40048,344.99794
12.5,Chaos,0.010605509092049421,0.13823019129982955,116.34127,19.77217,238.48165,329.29684
13.0,Alpha Centauri B,23.55136767150822,0.5162165673147204,79.22362,-155.14684,231.52778,119.08051
13.0,Alpha Centauri A b,1.593132093871148,0.0989918685608589,63.11928,-154.36344,312.38932,198.03851
13.0,Dante,0.0006682014063182889,0.019450104687124235,63.50226,-154.72658,262.5696,29.36586
13.0,Hades,0.0008685328319632127,0.10608805682229798,62.63692,-157.33691,117.92126,272.95584
13.0,Pandora,0.0015040529919085248,0.0040254671529904185,63.22324,-155.21968,337.0458,297.65477
13.0,Cassandra,0.004011315705927956,0.050764808749686766,116.48558,22.63251,274.70288,1.38282
13.0,Chaos,0.010165724015961964,0.09348322655481234,116.24037,19.70452,261.62437,82.7698
13.5,Alpha Centauri B,23.600963760736732,0.516897308080406,79.21664,-155.1459,231.67939,120.88477
13.5,Alpha Centauri A b,1.597419074043539,0.102951782402845,63.11575,-154.36352,308.43575,289.5188
13.5,Dante,0.0006679027232276032,0.013537612739478564,63.26235,-155.69715,35.8752,327.60534
13.5,Hades,0.0008697292849217863,0.09988492651107315,64.99262,-154.12937,274.98458,245.21404
13.5,Pandora,0.0015038682972422642,0.002153158590267069,63.22277,-155.14502,263.57564,119.25386
13.5,Cassandra,0.004136476680861512,0.07935688396879137,115.88643,22.87442,300.89451,24.01055
13.5,Chaos,0.01005809438050934,0.10947757299188828,115.84028,19.7907,263.25458,185.99463
14.0,Alpha Centauri B,23.63355253877566,0.5157141002157597,79.19074,-155.14284,231.8865,122.55825
14.0,Alpha Centauri A b,1.596256757595775,0.10838883214233312,63.11712,-154.36267,312.68814,37.9149
14.0,Dante,0.0006668956504634165,0.02136715911814346,62.83031,-154.79782,83.51124,352.11692
14.0,Hades,0.0008737248331349689,0.06498679921436815,61.31348,-154.451,81.97191,214.34192
14.0,Pandora,0.0015038298312717063,0.005518381650696958,63.20839,-155.20456,90.59882,39.92827
14.0,Cassandra,0.004023158626130227,0.06454881644585002,115.38222,23.26836,298.74768,73.83716
14.0,Chaos,0.010489378490419032,0.13570104827243393,115.66485,19.82985,251.79943,311.34357
14.5,Alpha Centauri B,23.572161290647152,0.5154725416305346,79.20853,-155.14423,231.65415,124.60084
14.5,Alpha Centauri A b,1.5975340437982826,0.10008691011615395,63.11529,-154.36606,315.2281,131.87661
14.5,Dante,0.0006664502092333267,0.008932980109493014,63.69941,-155.12584,120.08031,37.82169
14.5,Hades,0.0008724989569338965,0.06937109557163378,64.09621,-157.1842,291.14718,146.84708
14.5,Pandora,0.0015037665283740215,0.007930177140523275,63.26421,-155.15241,237.66539,359.92071
14.5,Cassandra,0.004092507168308671,0.050608828404189544,115.01459,23.83195,342.09761,76.47346
14.5,Chaos,0.009989781547438716,0.08996585768655319,115.33545,20.00398,253.10995,92.02272
15.0,Alpha Centauri B,23.555391270069624,0.5165079129773276,79.22648,-155.1452,231.52956,126.46718
15.0,Alpha Centauri A b,1.598465857337692,0.09667721313225812,63.11675,-154.36296,309.66721,216.21611
15.0,Dante,0.0006665574126222521,0.014809362447664275,62.86618,-155.5543,282.0198,335.8463
15.0,Hades,0.0008675952517631215,0.09963717942054329,63.94819,-153.03793,91.43165,128.04672
15.0,Pandora,0.0015036908720763202,0.005145393650220036,63.204,-155.15125,36.59165,308.04102
15.0,Cassandra,0.004072131094824229,0.06704687765417124,114.83223,24.48365,352.87592,110.71883
15.0,Chaos,0.010312951223343038,0.09803429386088597,115.10909,20.04468,274.28774,174.27042
15.5,Alpha Centauri B,23.60843604805489,0.5168183905766319,79.21097,-155.14499,231.72849,127.94822
15.5,Alpha Centauri A b,1.5980960319146962,0.10715637597233786,63.11505,-154.36571,310.00363,308.43407
15.5,Dante,0.0006664806021807012,0.016794618840483472,63.21269,-154.60232,327.71683,32.8151
15.5,Hades,0.0008661828742414651,0.09623455671511899,61.37069,-156.08877,247.06521,129.50336
15.5,Pandora,0.0015037064194568803,0.0015781425422569594,63.26346,-155.16724,212.21569,240.19516
15.5,Cassandra,0.004032722710173763,0.057261875496383355,114.79828,25.14141,350.6268,156.30837
