t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
1300.0,Proxima Cen c,1.4805945168802774,0.0003527684854296565,0.0,0.0,119.45827,13.18824
1300.25,Proxima Cen d,0.028811046488840114,9.64261439096666e-05,0.0,0.0,171.34374,81.18289
1300.25,Proxima Cen b,0.04847983695432525,2.3732034694724777e-05,0.0,0.0,192.49885,55.05333
1300.25,Proxima Cen c,1.4803636550130266,0.00013600962847631649,0.0,0.0,121.5783,28.53296
1300.5,Proxima Cen d,0.028809603684388976,0.00037196654964323435,0.0,0.0,78.42353,124.14319
1300.5,Proxima Cen b,0.04847871327057355,3.035834740214736e-05,0.0,0.0,200.86509,112.57653
1300.5,Proxima Cen c,1.4802062229722075,0.00018922005604278002,0.0,0.0,56.39546,111.17785
1300.75,Proxima Cen d,0.028809810439227687,7.751797884060885e-05,0.0,0.0,162.40815,350.13634
1300.75,Proxima Cen b,0.048478261060176685,2.8110791908610143e-05,0.0,0.0,160.09029,219.23674
1300.75,Proxima Cen c,1.480149357346209,0.00039861982804391443,0.0,0.0,65.83991,119.19245
1301.0,Proxima Cen d,0.028810600873203702,0.00036963939179233295,0.0,0.0,75.15759,27.41783
1301.0,Proxima Cen b,0.04847993192690856,3.6372951333974986e-05,0.0,0.0,160.36599,284.84895
1301.0,Proxima Cen c,1.4802293551427659,0.000493842011260322,0.0,0.0,85.24502,117.24335
1301.25,Proxima Cen d,0.028809499857404657,4.8342500726806344e-05,0.0,0.0,180.92442,231.64595
1301.25,Proxima Cen b,0.048478988866962835,3.190164931988731e-05,0.0,0.0,143.99133,7.11583
1301.25,Proxima Cen c,1.4804698036517272,0.00039041245437810353,0.0,0.0,109.04554,110.89607
1301.5,Proxima Cen d,0.028809903211590177,0.00036058899680881275,0.0,0.0,80.4405,282.10791
1301.5,Proxima Cen b,0.04847806831212881,1.854763791897099e-05,0.0,0.0,183.96227,33.03623
1301.5,Proxima Cen c,1.480770219858512,0.0001682480558791893,0.0,0.0,149.18233,88.21021
1301.75,Proxima Cen d,0.028810077729899793,8.715939007400449e-05,0.0,0.0,166.87364,145.72955
1301.75,Proxima Cen b,0.04847999735594728,9.538176297739722e-06,0.0,0.0,232.40193,50.48663
1301.75,Proxima Cen c,1.4808978668680484,6.348438820118279e-05,0.0,0.0,283.19104,331.65079
1302.0,Proxima Cen d,0.02880941378064939,0.00038638811522214204,0.0,0.0,85.76743,176.85326
1302.0,Proxima Cen b,0.048479270338924636,2.157105876868441e-05,0.0,0.0,227.61712,121.15997
1302.0,Proxima Cen c,1.4806822054411144,0.0001736746034813097,0.0,0.0,37.08218,235.20812
1302.25,Proxima Cen d,0.02880997926018791,4.1446562838941174e-05,0.0,0.0,152.83327,59.8022
1302.25,Proxima Cen b,0.048477922526536515,2.9634552629442683e-05,0.0,0.0,179.22057,235.44229
1302.25,Proxima Cen c,1.4802342364068313,0.0004201646992768718,0.0,0.0,85.84945,203.8894
1302.5,Proxima Cen d,0.028809690746608097,0.0003724413267175467,0.0,0.0,77.16188,85.5211
1302.5,Proxima Cen b,0.04847997391272372,4.7709893979151794e-05,0.0,0.0,172.11203,308.43993
1302.5,Proxima Cen c,1.4799135128908985,0.000582410940547381,0.0,0.0,110.73799,196.45044
1302.75,Proxima Cen d,0.028809379811922442,1.2662702346404131e-05,0.0,0.0,293.26063,179.4013
1302.75,Proxima Cen b,0.048479529213489594,4.438565589950812e-05,0.0,0.0,157.05665,29.38911
1302.75,Proxima Cen c,1.480014615834598,0.00045812973778908345,0.0,0.0,123.49672,201.14313
1303.0,Proxima Cen d,0.02881001834906086,0.0003597417362181691,0.0,0.0,85.58577,337.07204
1303.0,Proxima Cen b,0.0484778418588472,2.1710734132657972e-05,0.0,0.0,161.41132,90.92514
1303.0,Proxima Cen c,1.4804723173169343,0.00018247507760147996,0.0,0.0,84.83186,257.26193
1303.25,Proxima Cen d,0.02880947793126388,6.042164268381504e-05,0.0,0.0,177.31891,195.36311
1303.25,Proxima Cen b,0.048479852041542607,4.503917211843589e-06,0.0,0.0,80.08063,238.14358
1303.25,Proxima Cen c,1.480901689001058,0.0003936622941848045,0.0,0.0,31.04843,328.50221
1303.5,Proxima Cen d,0.02880941083970621,0.00038521731339724493,0.0,0.0,93.32884,229.3433
1303.5,Proxima Cen b,0.04847975423562182,8.011677130566014e-06,0.0,0.0,259.9241,124.18824
1303.5,Proxima Cen c,1.4809517402153616,0.000523681282399692,0.0,0.0,46.4305,330.58008
1303.75,Proxima Cen d,0.028810031666561126,1.7042122208927962e-05,0.0,0.0,102.87807,169.83859
1303.75,Proxima Cen b,0.04847782144421344,2.3702419178297363e-05,0.0,0.0,190.03549,259.96412
1303.75,Proxima Cen c,1.4806185453527276,0.00044404199368085006,0.0,0.0,80.05685,314.41659
1304.0,Proxima Cen d,0.028809384840197814,0.0003856966207854079,0.0,0.0,82.99174,139.76436
1304.0,Proxima Cen b,0.04847966203242738,4.6307789788207485e-05,0.0,0.0,189.69885,326.19119
1304.0,Proxima Cen c,1.4802111040238854,0.0003391244267363819,0.0,0.0,124.7279,287.2109
1304.25,Proxima Cen d,0.028809554818144418,5.157281746968036e-05,0.0,0.0,359.50964,173.2403
1304.25,Proxima Cen b,0.04847991485947065,4.839797912025579e-05,0.0,0.0,174.73351,47.05049
1304.25,Proxima Cen c,1.4800385463638253,0.00021396885600366705,0.0,0.0,152.08144,277.32457
1304.5,Proxima Cen d,0.028810003606578205,0.0003608521698366007,0.0,0.0,90.44297,32.3379
1304.5,Proxima Cen b,0.048477871076284026,2.8451235422815786e-05,0.0,0.0,167.4605,120.21291
1304.5,Proxima Cen c,1.480159309386066,0.00012710019822060117,0.0,0.0,83.19873,3.67554
1304.75,Proxima Cen d,0.02880938913727906,1.5740865125363845e-05,0.0,0.0,223.1039,209.66647
1304.75,Proxima Cen b,0.048479417854656676,1.8452663867048243e-05,0.0,0.0,114.75041,238.80906
1304.75,Proxima Cen c,1.4804127920324388,0.0003686381683890732,0.0,0.0,65.93488,38.40783
1305.0,Proxima Cen d,0.028809836737745512,0.00037332073705765114,0.0,0.0,98.40547,284.34553
1305.0,Proxima Cen b,0.04847999716084755,6.224720766377432e-06,0.0,0.0,102.98279,316.46511
1305.0,Proxima Cen c,1.48062525165575,0.0005126834753386425,0.0,0.0,82.59922,39.21119
1305.25,Proxima Cen d,0.028809950861835045,3.334118640296761e-05,0.0,0.0,26.54542,306.25281
1305.25,Proxima Cen b,0.048477978599391326,1.772980269088091e-05,0.0,0.0,174.96436,310.37299
1305.25,Proxima Cen c,1.4807306763635728,0.00048873361110567,0.0,0.0,106.51707,32.75948
1305.5,Proxima Cen d,0.028809445654997212,0.00038571493290530547,0.0,0.0,90.70338,192.1022
1305.5,Proxima Cen b,0.04847914969022121,3.52637777880952e-05,0.0,0.0,205.12334,346.10526
1305.5,Proxima Cen c,1.4807202745549037,0.0003614186965234926,0.0,0.0,132.51874,24.22164
1305.75,Proxima Cen d,0.028810297837923982,7.308181924827518e-05,0.0,0.0,7.84478,224.9842
1305.75,Proxima Cen b,0.048479976862079215,4.027117545874181e-05,0.0,0.0,189.12538,67.99589
1305.75,Proxima Cen c,1.4805717123399476,0.00018025075208645278,0.0,0.0,137.61448,36.5869
1306.0,Proxima Cen d,0.028809863593960632,0.00036383961033510133,0.0,0.0,95.69802,87.18753
1306.0,Proxima Cen b,0.04847814777236068,2.8814858234823316e-05,0.0,0.0,185.43293,137.57651
1306.0,Proxima Cen c,1.480300582007606,0.00022222667441808655,0.0,0.0,67.26265,124.39663
1306.25,Proxima Cen d,0.02880954498026209,4.1899522097177564e-05,0.0,0.0,357.31838,135.5433
1306.25,Proxima Cen b,0.0484788660460911,2.843281955328161e-05,0.0,0.0,142.56352,246.33134
1306.25,Proxima Cen c,1.4800537281962358,0.0004776142144131275,0.0,0.0,67.50287,141.61132
1306.5,Proxima Cen d,0.028810830722699035,0.000376365071942333,0.0,0.0,99.79425,343.06906
1306.5,Proxima Cen b,0.048479886755549526,1.9053241464149337e-05,0.0,0.0,147.35769,307.42645
1306.5,Proxima Cen c,1.4800542773827663,0.0005541421371083611,0.0,0.0,83.39965,143.16678
1306.75,Proxima Cen d,0.02880976287359727,7.045722668062304e-05,0.0,0.0,12.87283,20.01673
1306.75,Proxima Cen b,0.048478360094818214,2.4621276820915647e-05,0.0,0.0,153.68061,6.99523
1306.75,Proxima Cen c,1.4803813653406477,0.0003666178697495387,0.0,0.0,105.87127,138.14533
1307.0,Proxima Cen d,0.028809653877826764,0.000371340192843205,0.0,0.0,97.8261,245.03681
1307.0,Proxima Cen b,0.04847859548812631,2.0865287353423545e-05,0.0,0.0,205.79235,20.77464
1307.0,Proxima Cen c,1.480818904749985,7.930323326316472e-05,0.0,0.0,168.42548,93.03998
1307.25,Proxima Cen d,0.028811096139371006,8.130117590513608e-05,0.0,0.0,2.1785,290.72834
1307.25,Proxima Cen b,0.04847982615767224,2.1171092020382543e-05,0.0,0.0,188.99768,103.45966
1307.25,Proxima Cen c,1.4809956728118359,0.00014587150744279893,0.0,0.0,316.72183,322.19205
1307.5,Proxima Cen d,0.028809645730235697,0.000365749841163563,0.0,0.0,102.10218,140.85403
1307.5,Proxima Cen b,0.048478614534123395,2.090642364061991e-05,0.0,0.0,206.51502,151.8299
1307.5,Proxima Cen c,1.4807300345415269,0.0002209083050371257,0.0,0.0,36.01712,260.34565
1307.75,Proxima Cen d,0.028809771272454494,8.552814168107164e-05,0.0,0.0,14.58845,178.3564
1307.75,Proxima Cen b,0.048478342669293226,3.149414061829306e-05,0.0,0.0,167.12518,257.10572
1307.75,Proxima Cen c,1.4802295809394213,0.0004378994752164124,0.0,0.0,91.5021,222.31088
1308.0,Proxima Cen d,0.028810793898504435,0.0003747569929127894,0.0,0.0,100.32235,42.6619
1308.0,Proxima Cen b,0.04847989471619527,3.521970044362278e-05,0.0,0.0,176.02603,314.09519
1308.0,Proxima Cen c,1.4799155470711582,0.0005604963702151088,0.0,0.0,117.46824,213.79706
1308.25,Proxima Cen d,0.028809536482012614,0.00011805786583766748,0.0,0.0,13.13613,79.85026
1308.25,Proxima Cen b,0.04847888732656422,3.7196833192621086e-05,0.0,0.0,160.85725,35.15727
1308.25,Proxima Cen c,1.4800353275082245,0.0004005527990140849,0.0,0.0,127.72944,220.99083
1308.5,Proxima Cen d,0.02880987061551181,0.00035215114169107216,0.0,0.0,103.50814,299.44402
1308.5,Proxima Cen b,0.048478133113188625,1.6708750562208833e-05,0.0,0.0,171.49043,90.41422
1308.5,Proxima Cen c,1.4804519187316558,0.00018893303651537372,0.0,0.0,75.65182,290.52644
1308.75,Proxima Cen d,0.028810258833544697,8.429445726206615e-05,0.0,0.0,9.34959,343.64409
1308.75,Proxima Cen b,0.04847998174664422,9.380324242956887e-06,0.0,0.0,126.22442,201.56813
1308.75,Proxima Cen c,1.4808052626869301,0.0004082436940908064,0.0,0.0,41.2935,342.3458
1309.0,Proxima Cen d,0.028809440365498363,0.00035885502460471046,0.0,0.0,109.8551,193.15197
1309.0,Proxima Cen b,0.048479169984174515,6.653590458064458e-06,0.0,0.0,218.98516,174.69527
1309.0,Proxima Cen c,1.4808528736539452,0.0005185517123554801,0.0,0.0,58.41907,342.68411
1309.25,Proxima Cen d,0.028809955832437242,0.00012091031950881557,0.0,0.0,22.90815,230.11126
1309.25,Proxima Cen b,0.04847796838449048,2.7162497876639054e-05,0.0,0.0,185.72399,273.84392
1309.25,Proxima Cen c,1.4806390048321991,0.00046943041158152544,0.0,0.0,88.31763,330.25174
1309.5,Proxima Cen d,0.028809809767711903,0.0003681363904041681,0.0,0.0,101.52695,101.55317
1309.5,Proxima Cen b,0.04847999420996862,4.352011895793437e-05,0.0,0.0,194.62671,330.83242
1309.5,Proxima Cen c,1.4803707371910075,0.00036044606175708913,0.0,0.0,119.67503,316.36211
1309.75,Proxima Cen d,0.028809385849166584,0.00016950492431667461,0.0,0.0,19.76707,133.30723
1309.75,Proxima Cen b,0.048479438167059956,4.516149445033747e-05,0.0,0.0,178.68352,52.66922
1309.75,Proxima Cen c,1.4802006191816572,0.00019393649818231842,0.0,0.0,130.705,322.8006
1310.0,Proxima Cen d,0.028810007060185626,0.0003349129655804102,0.0,0.0,108.29517,354.77379
1310.0,Proxima Cen b,0.04847786506360398,2.4717921536000674e-05,0.0,0.0,161.72441,135.51692
1310.0,Proxima Cen c,1.4801586102020658,0.00016533682033098224,0.0,0.0,61.57088,49.40296
1310.25,Proxima Cen d,0.02880953950651336,0.00010871101761368727,0.0,0.0,10.59907,42.49151
1310.25,Proxima Cen b,0.04847990506368967,2.227715635331633e-05,0.0,0.0,109.8185,253.30903
1310.25,Proxima Cen c,1.4802359572105794,0.00035973562175218936,0.0,0.0,57.2372,71.20379
1310.5,Proxima Cen d,0.028809388875501732,0.00033704648876399106,0.0,0.0,117.65897,245.40966
1310.5,Proxima Cen b,0.048479677582507465,1.0512561811031807e-05,0.0,0.0,93.46937,335.54709
1310.5,Proxima Cen c,1.480436918858152,0.00044698972446854295,0.0,0.0,80.57894,65.32733
1310.75,Proxima Cen d,0.028810031499948388,0.00015215756059356388,0.0,0.0,27.72283,285.37537
1310.75,Proxima Cen b,0.04847782130048747,1.918008949749628e-05,0.0,0.0,187.89915,307.00673
1310.75,Proxima Cen c,1.4807063539827394,0.0004326332255697316,0.0,0.0,115.22205,48.14702
1311.0,Proxima Cen d,0.028809405509817417,0.0003645205046433038,0.0,0.0,107.21288,155.92982
1311.0,Proxima Cen b,0.04847973930904174,3.814514631000082e-05,0.0,0.0,213.10892,347.6885
1311.0,Proxima Cen c,1.4808680385126343,0.00036706291924698363,0.0,0.0,148.66274,32.1662
1311.25,Proxima Cen d,0.02880948801472058,0.00021026666945130426,0.0,0.0,28.46458,184.68101
1311.25,Proxima Cen b,0.04847986408189419,4.4370195804282324e-05,0.0,0.0,198.00892,68.68108
1311.25,Proxima Cen c,1.4807369883962038,0.00018851838559946215,0.0,0.0,154.48215,43.80359
1311.5,Proxima Cen d,0.02881001717877651,0.00032032312112036863,0.0,0.0,113.05847,50.12702
1311.5,Proxima Cen b,0.048477845549322954,2.8985163288411673e-05,0.0,0.0,174.23484,158.34236
1311.5,Proxima Cen c,1.4803381758827958,0.00025526539323057437,0.0,0.0,70.06283,145.67677
1311.75,Proxima Cen d,0.028809379926419357,0.00015510376661159112,0.0,0.0,16.59207,96.5951
1311.75,Proxima Cen b,0.04847951120332613,3.2871509631629734e-05,0.0,0.0,131.6137,266.84918
1311.75,Proxima Cen c,1.4799674113616603,0.0005524926009545899,0.0,0.0,71.83364,161.35734
1312.0,Proxima Cen d,0.028809714711464214,0.0003090091909856424,0.0,0.0,122.86702,300.29323
1312.0,Proxima Cen b,0.04847997831387166,2.3552053683438145e-05,0.0,0.0,114.29988,350.05336
1312.0,Proxima Cen c,1.479958359758895,0.0005954780899041899,0.0,0.0,87.12442,163.51609
1312.25,Proxima Cen d,0.028809973779107954,0.00018359074720373502,0.0,0.0,31.03972,342.1538
1312.25,Proxima Cen b,0.04847793149168548,1.8550283082486024e-05,0.0,0.0,164.46679,5.77768
1312.25,Proxima Cen c,1.4803545355795238,0.0003373496250115779,0.0,0.0,106.50862,161.58044
1312.5,Proxima Cen d,0.028809419221745795,0.00034407829052403413,0.0,0.0,114.84797,208.34633
1312.5,Proxima Cen b,0.0484792500200078,2.4144523318533572e-05,0.0,0.0,225.47558,10.65989
1312.5,Proxima Cen c,1.4808339323089037,1.3701296979675408e-05,0.0,0.0,274.30419,11.23334
1312.75,Proxima Cen d,0.028810111169664254,0.00022962485447388466,0.0,0.0,33.77482,239.43627
1312.75,Proxima Cen b,0.0484799963701613,3.3736906201193156e-05,0.0,0.0,210.93113,91.09495
1312.75,Proxima Cen c,1.4809935652580966,0.0002055177576307072,0.0,0.0,343.16865,319.81818
1313.0,Proxima Cen d,0.02880989795524389,0.00030669457502728874,0.0,0.0,118.52896,104.74745
1313.0,Proxima Cen b,0.04847808010824974,2.466232782962248e-05,0.0,0.0,190.36978,177.54293
1313.0,Proxima Cen c,1.4807200147448982,0.00028461463314070505,0.0,0.0,44.16415,276.27365
1313.25,Proxima Cen d,0.02880950650606875,0.00020003074783069168,0.0,0.0,26.33401,146.93517
1313.25,Proxima Cen b,0.04847896823020912,3.6482249461392916e-05,0.0,0.0,156.16387,277.6352
1313.25,Proxima Cen c,1.4802732570914436,0.0004428445983374186,0.0,0.0,93.95312,243.93799
1313.5,Proxima Cen d,0.02881064414285889,0.00030164351197580174,0.0,0.0,124.86134,358.41287
1313.5,Proxima Cen b,0.04847992353045056,2.78192485551838e-05,0.0,0.0,145.36956,354.32113
1313.5,Proxima Cen c,1.4800178408892513,0.0004951196868844419,0.0,0.0,119.94507,235.40216
1313.75,Proxima Cen d,0.02880980117158675,0.0002190868636349056,0.0,0.0,34.16871,39.13246
1313.75,Proxima Cen b,0.048478278378508106,2.823112875983682e-05,0.0,0.0,161.46117,44.12193
1313.75,Proxima Cen c,1.480098888119111,0.0003218042520515486,0.0,0.0,128.32788,244.47848
1314.0,Proxima Cen d,0.028809613070933097,0.00031046204440918126,0.0,0.0,121.57539,261.68924
1314.0,Proxima Cen b,0.048478692013299886,1.1566798777803767e-05,0.0,0.0,199.76038,71.7124
1314.0,Proxima Cen c,1.4803775748434995,0.00017717916838455987,0.0,0.0,72.63417,317.63431
1314.25,Proxima Cen d,0.028811060719333804,0.00024064414239571743,0.0,0.0,32.7074,300.58424
1314.25,Proxima Cen b,0.048479834429108956,1.8534019619723244e-05,0.0,0.0,189.90657,147.4546
1314.25,Proxima Cen c,1.4806283253002805,0.0003682368620637321,0.0,0.0,50.26115,357.4721
1314.5,Proxima Cen d,0.028809689138984598,0.0002901027218452027,0.0,0.0,125.45769,157.88295
1314.5,Proxima Cen b,0.04847851884896112,1.3196897786592578e-05,0.0,0.0,193.62403,209.6244
1314.5,Proxima Cen c,1.4807375644467868,0.0004913438595396685,0.0,0.0,69.84216,355.35797
1314.75,Proxima Cen d,0.0288097294288278,0.0002333046425301898,0.0,0.0,35.52963,197.80527
1314.75,Proxima Cen b,0.0484784313089844,3.255427479756162e-05,0.0,0.0,177.98293,291.15337
1314.75,Proxima Cen c,1.480712188437945,0.0005118290315803124,0.0,0.0,96.54381,346.12449
1315.0,Proxima Cen d,0.028810957866459916,0.0003014458066461133,0.0,0.0,125.87488,57.50889
1315.0,Proxima Cen b,0.04847985813074769,3.0042022707288867e-05,0.0,0.0,186.56933,348.4592
1315.0,Proxima Cen c,1.4805757578396501,0.00042407688582485076,0.0,0.0,118.26909,341.86776
1315.25,Proxima Cen d,0.02880957470266772,0.00026045419955957933,0.0,0.0,38.65648,94.74471
1315.25,Proxima Cen b,0.04847878650105959,3.6941443369200157e-05,0.0,0.0,177.65784,63.26338
1315.25,Proxima Cen c,1.4803446527031887,0.00021913399231333406,0.0,0.0,116.91172,0.69309
1315.5,Proxima Cen d,0.02880983639119462,0.00027540014617905803,0.0,0.0,126.51225,316.85197
1315.5,Proxima Cen b,0.04847820486014087,1.8138663259331133e-05,0.0,0.0,158.46575,148.34344
1315.5,Proxima Cen c,1.4801100442523454,0.00022053162273529654,0.0,0.0,47.3906,87.68073
1315.75,Proxima Cen d,0.028810453627680428,0.00024022544073347673,0.0,0.0,34.66502,358.72974
1315.75,Proxima Cen b,0.04847995615287769,2.2192235097051856e-05,0.0,0.0,132.42989,240.26604
1315.75,Proxima Cen c,1.480055802234667,0.00040102373218500785,0.0,0.0,48.27232,104.26336
1316.0,Proxima Cen d,0.02880947283435728,0.00026373391719465106,0.0,0.0,133.97269,209.42712
1316.0,Proxima Cen b,0.04847906618306653,1.1215984639663127e-05,0.0,0.0,123.88897,314.69585
1316.0,Proxima Cen c,1.4803027465586354,0.00042255303092902176,0.0,0.0,77.85962,92.13773
1316.25,Proxima Cen d,0.028809927416503338,0.000257335472351803,0.0,0.0,42.67932,250.7215
1316.25,Proxima Cen b,0.04847802245120063,2.3387458893751786e-05,0.0,0.0,190.58983,313.88461
1316.25,Proxima Cen c,1.4807234529094546,0.0003848341358397937,0.0,0.0,125.32614,62.1299
1316.5,Proxima Cen d,0.028809953819219306,0.0002905310502949452,0.0,0.0,125.87701,117.58976
1316.5,Proxima Cen b,0.048480001849824574,3.275761201681111e-05,0.0,0.0,216.446,353.92045
1316.5,Proxima Cen c,1.480980060558553,0.00034741434847018965,0.0,0.0,165.53132,39.3804
1316.75,Proxima Cen d,0.028809399338435685,0.00030145844255950364,0.0,0.0,45.37428,148.10236
1316.75,Proxima Cen b,0.048479343322958786,3.9282821785768796e-05,0.0,0.0,199.81657,76.4418
1316.75,Proxima Cen c,1.4808191094405976,0.00014885677036572388,0.0,0.0,168.2017,54.16293
1317.0,Proxima Cen d,0.02880999229089133,0.0002448900406466203,0.0,0.0,130.48199,12.99537
1317.0,Proxima Cen b,0.04847789467522612,2.6887358165684013e-05,0.0,0.0,166.29063,175.85431
1317.0,Proxima Cen c,1.4803420359245714,0.00029397822568804293,0.0,0.0,69.92106,169.89419
1317.25,Proxima Cen d,0.028809618939191803,0.0002557385293041153,0.0,0.0,36.9095,56.59544
1317.25,Proxima Cen b,0.048479948603512756,3.597443311061678e-05,0.0,0.0,133.80827,274.22292
1317.25,Proxima Cen c,1.479945183819138,0.0005891288817120113,0.0,0.0,77.92963,179.33468
1317.5,Proxima Cen d,0.028809379688432498,0.00022444615880955941,0.0,0.0,142.49987,260.97665
1317.5,Proxima Cen b,0.048479595063346086,2.642598485153754e-05,0.0,0.0,118.60884,355.31323
1317.5,Proxima Cen c,1.4799600186366437,0.0005852848165886009,0.0,0.0,93.47532,181.23737
1317.75,Proxima Cen d,0.028810025840241078,0.0002782263812585121,0.0,0.0,48.10678,305.38091
1317.75,Proxima Cen b,0.04847782961973651,1.6392016995047237e-05,0.0,0.0,177.38801,2.42507
1317.75,Proxima Cen c,1.4803511617650171,0.0003014499163374881,0.0,0.0,108.82208,183.33924
1318.0,Proxima Cen d,0.028809441007371192,0.0002737779316256778,0.0,0.0,131.52228,172.00592
1318.0,Proxima Cen b,0.048479807014873116,2.4307876439719247e-05,0.0,0.0,239.0278,6.67624
1318.0,Proxima Cen c,1.480771404384778,5.850422554564706e-05,0.0,0.0,11.79978,297.81135
1318.25,Proxima Cen d,0.028809437857847366,0.00032933549880085814,0.0,0.0,53.08271,200.44989
1318.25,Proxima Cen b,0.04847980482564985,3.365737076510221e-05,0.0,0.0,222.45275,89.14172
1318.25,Proxima Cen c,1.480898557399526,0.00024038960633352105,0.0,0.0,9.14996,317.91296
1318.5,Proxima Cen d,0.0288100271171933,0.00021775512332840904,0.0,0.0,134.69503,68.88421
1318.5,Proxima Cen b,0.0484778288940802,2.759045003374337e-05,0.0,0.0,182.00529,195.4752
1318.5,Proxima Cen c,1.4807010076078704,0.00035084030488096964,0.0,0.0,53.59681,290.92048
1318.75,Proxima Cen d,0.028809379040552988,0.00029158250106911434,0.0,0.0,42.48767,111.1112
1318.75,Proxima Cen b,0.04847959919610913,4.2453971702136934e-05,0.0,0.0,152.92435,290.4431
1318.75,Proxima Cen c,1.4803926535801188,0.0004519177735464465,0.0,0.0,91.37313,270.60147
1319.0,Proxima Cen d,0.02880961548934204,0.00018324702333999296,0.0,0.0,147.69743,315.87712
1319.0,Proxima Cen b,0.048479945979555565,3.715040029394766e-05,0.0,0.0,136.4506,12.80937
1319.0,Proxima Cen c,1.480188823526339,0.0004302676199341388,0.0,0.0,115.58237,263.85254
1319.25,Proxima Cen d,0.028809992364632806,0.00029995431071118357,0.0,0.0,52.66962,0.92952
1319.25,Proxima Cen b,0.04847789416356558,2.1146075848659426e-05,0.0,0.0,160.09625,55.05536
1319.25,Proxima Cen c,1.4801518161787746,0.00024890818230745396,0.0,0.0,125.36246,271.53562
1319.5,Proxima Cen d,0.028809399306382905,0.00023705169428748095,0.0,0.0,139.47789,224.11444
1319.5,Proxima Cen b,0.04847934769265144,9.18106291104921e-06,0.0,0.0,246.38363,34.6573
1319.5,Proxima Cen c,1.480241286970532,0.00013167421111671894,0.0,0.0,67.2651,347.09858
1319.75,Proxima Cen d,0.028809944834833703,0.0003391994490329777,0.0,0.0,58.37312,255.22166
1319.75,Proxima Cen b,0.048480001660256906,2.114992523261479e-05,0.0,0.0,235.50748,111.42226
1319.75,Proxima Cen c,1.4804219111128158,0.00030383315333743215,0.0,0.0,54.17675,17.65435
1320.0,Proxima Cen d,0.02880992980313993,0.00019080459955067607,0.0,0.0,140.13135,123.52787
1320.0,Proxima Cen b,0.04847801911313684,2.0149895994044665e-05,0.0,0.0,191.17031,221.6461
1320.0,Proxima Cen c,1.4806564107945999,0.0004680237071345123,0.0,0.0,79.84866,9.45085
1320.25,Proxima Cen d,0.02880947019796631,0.0003217910703596667,0.0,0.0,50.65313,163.0126
1320.25,Proxima Cen b,0.048479072659162445,3.999281786928496e-05,0.0,0.0,174.0325,304.67231
1320.25,Proxima Cen c,1.4808268843148749,0.0005642936702875094,0.0,0.0,105.71282,1.05516
1320.5,Proxima Cen d,0.028810445059752953,0.00016543851793221392,0.0,0.0,149.72202,13.95686
1320.5,Proxima Cen b,0.048479956743107004,3.619706928324371e-05,0.0,0.0,158.01232,26.58572
1320.5,Proxima Cen c,1.4807647892145792,0.00048482561987253403,0.0,0.0,123.05727,1.17827
1320.75,Proxima Cen d,0.028809837438855887,0.0003248671631647802,0.0,0.0,57.19049,56.52439
1320.75,Proxima Cen b,0.04847820110704861,2.9110070161662065e-05,0.0,0.0,170.54847,79.94105
1320.75,Proxima Cen c,1.4804308900740313,0.0002301162505759374,0.0,0.0,112.08947,29.61188
1321.0,Proxima Cen d,0.028809573519883204,0.00018949314644464983,0.0,0.0,145.74269,277.934
1321.0,Proxima Cen b,0.04847879122144854,9.873331073510583e-06,0.0,0.0,144.39848,171.97858
1321.0,Proxima Cen c,1.4800416196568913,0.00029539852960872346,0.0,0.0,41.14759,118.01715
1321.25,Proxima Cen d,0.028810949449301976,0.0003495262260854745,0.0,0.0,58.78092,314.90576
1321.25,Proxima Cen b,0.04847986102788552,1.3330604200577578e-05,0.0,0.0,185.09761,197.16703
1321.25,Proxima Cen c,1.4799333879567194,0.0004702546442716314,0.0,0.0,47.33374,129.29152
1321.5,Proxima Cen d,0.028809732195874915,0.00015972010394986783,0.0,0.0,147.93013,175.79779
1321.5,Proxima Cen b,0.04847842574887162,1.2881806992389124e-05,0.0,0.0,161.7723,286.38082
1321.5,Proxima Cen c,1.4802443862458536,0.00042093305094537803,0.0,0.0,79.4147,114.66805
1321.75,Proxima Cen d,0.02880968610139387,0.00033791746387130055,0.0,0.0,58.62299,215.09624
1321.75,Proxima Cen b,0.04847852375749868,3.0400079294511228e-05,0.0,0.0,191.10467,322.93839
1321.75,Proxima Cen c,1.4807413886521619,0.00033566936115452927,0.0,0.0,135.02679,76.51051
1322.0,Proxima Cen d,0.028811066103942556,0.00016392447098371971,0.0,0.0,152.67941,71.09271
1322.0,Proxima Cen b,0.048479833395439285,2.500806349481057e-05,0.0,0.0,189.62282,30.3129
1322.0,Proxima Cen c,1.4810057737372824,0.00028763806158972204,0.0,0.0,180.18301,48.80626
1322.25,Proxima Cen d,0.028809614413209398,0.0003527628907355992,0.0,0.0,62.67788,111.12961
1322.25,Proxima Cen b,0.04847868781736391,3.219750146485906e-05,0.0,0.0,192.80209,93.02441
1322.25,Proxima Cen c,1.4808189699737595,7.076190849406098e-05,0.0,0.0,170.13577,76.30347
1322.5,Proxima Cen d,0.0288098001502555,0.00014455360658460572,0.0,0.0,148.69654,335.08081
1322.5,Proxima Cen b,0.04847828110607294,2.232108316258251e-05,0.0,0.0,153.83911,197.87358
1322.5,Proxima Cen c,1.4803600710716174,0.00032554012540503654,0.0,0.0,69.22034,194.66764
