t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
950000.0,HD 69830 d,0.6299021922263527,0.06550433371567561,0.0,0.0,162.97033,29.12007
955000.0,HD 69830 b,0.07850043685904758,0.19812742864229094,0.0,0.0,321.58645,304.44289
955000.0,HD 69830 c,0.18600052072814074,0.022227468489849394,0.0,0.0,105.27544,311.57377
955000.0,HD 69830 d,0.6300049605510287,0.06961920106017727,0.0,0.0,176.54161,17.34917
960000.0,HD 69830 b,0.07850004117503027,0.1008634933510176,0.0,0.0,322.20088,175.18256
960000.0,HD 69830 c,0.18605179645389416,0.13251031162825924,0.0,0.0,109.04647,352.59067
960000.0,HD 69830 d,0.6301294035694489,0.06838777489431484,0.0,0.0,191.8264,3.2458
965000.0,HD 69830 b,0.07849998130920251,0.16175481105654077,0.0,0.0,262.21574,99.27194
965000.0,HD 69830 c,0.18600178610839566,0.09781213675862306,0.0,0.0,150.1836,355.76251
965000.0,HD 69830 d,0.6300185664140098,0.06539535762047927,0.0,0.0,201.94573,354.41532
970000.0,HD 69830 b,0.07850023973469288,0.19330344503734442,0.0,0.0,284.53564,249.02052
970000.0,HD 69830 c,0.1860507373388922,0.04356823111487596,0.0,0.0,38.00613,156.37019
970000.0,HD 69830 d,0.6303130767911971,0.06923535610811432,0.0,0.0,211.74006,346.47188
975000.0,HD 69830 b,0.07849990492717651,0.08944374686411358,0.0,0.0,262.52604,151.65047
975000.0,HD 69830 c,0.1860039969122723,0.13296042272230496,0.0,0.0,74.59861,166.33447
975000.0,HD 69830 d,0.6300386281314577,0.07101388181903824,0.0,0.0,226.71717,332.66881
980000.0,HD 69830 b,0.07850031571540915,0.18515566794204852,0.0,0.0,224.50779,44.4732
980000.0,HD 69830 c,0.18604870193807832,0.06516672288254334,0.0,0.0,116.92413,164.99375
980000.0,HD 69830 d,0.6301704082369854,0.06753549068179678,0.0,0.0,239.53256,321.32145
985000.0,HD 69830 b,0.07849993173939461,0.17889782517643535,0.0,0.0,247.95623,208.50593
985000.0,HD 69830 c,0.18600742510756108,0.07547900426408582,0.0,0.0,356.28945,324.55308
985000.0,HD 69830 d,0.6299798297282083,0.06686297263334326,0.0,0.0,247.9666,315.18198
990000.0,HD 69830 b,0.07850032103030183,0.09194067698690245,0.0,0.0,202.0561,121.5131
990000.0,HD 69830 c,0.18604761496655514,0.13249949184024196,0.0,0.0,38.69938,320.99691
990000.0,HD 69830 d,0.6299001365642936,0.07064396920890613,0.0,0.0,260.46121,303.89283
995000.0,HD 69830 b,0.07849962259084547,0.19621665572606725,0.0,0.0,188.14038,329.6016
995000.0,HD 69830 c,0.18601687518992452,0.03464137133307264,0.0,0.0,70.12426,341.78201
995000.0,HD 69830 d,0.630062536027846,0.0689063783978253,0.0,0.0,275.38548,291.24728
1000000.0,HD 69830 b,0.07849919884380042,0.1524556443848067,0.0,0.0,209.22566,173.32708
1000000.0,HD 69830 c,0.18602919067072504,0.10638364052806444,0.0,0.0,324.21623,142.25345
1000000.0,HD 69830 d,0.629911292717977,0.06508625843779298,0.0,0.0,286.01299,283.61597
