t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
375000.0,Barnard d,0.018800126170381983,0.03532513749610616,0.0,0.0,173.27488,59.13504
375000.0,Barnard b,0.022899982256309834,0.0060866883053133465,0.0,0.0,342.08292,275.36963
375000.0,Barnard c,0.027395952737682448,0.03178684095158637,0.0,0.0,77.39206,2.03104
375000.0,Barnard e,0.038105279267870454,0.07743092805509547,0.0,0.0,6.66001,27.75211
380000.0,Barnard d,0.018796840718748712,0.017542398703052593,0.0,0.0,217.30276,26.48302
380000.0,Barnard b,0.02290125052120112,0.018576094655211012,0.0,0.0,125.3098,324.55942
380000.0,Barnard c,0.02739962673137832,0.027612237722422425,0.0,0.0,339.81074,57.05271
380000.0,Barnard e,0.0381069620966889,0.08351883741708607,0.0,0.0,100.63752,320.27093
385000.0,Barnard d,0.018796645267276542,0.052848871172106675,0.0,0.0,107.16106,131.37708
385000.0,Barnard b,0.022902611228795538,0.007784446771290544,0.0,0.0,25.39486,24.69646
385000.0,Barnard c,0.02739964365949744,0.010850855080162005,0.0,0.0,29.98106,42.45866
385000.0,Barnard e,0.038101829282671786,0.07655611386133203,0.0,0.0,189.42897,36.10751
390000.0,Barnard d,0.018795668789710097,0.03848387829221205,0.0,0.0,150.03985,224.18931
390000.0,Barnard b,0.022907094930303195,0.03817676849682365,0.0,0.0,134.85857,312.36391
390000.0,Barnard c,0.0273939382402263,0.03856162657172729,0.0,0.0,219.79979,332.83282
390000.0,Barnard e,0.03810503040428754,0.058277153625737654,0.0,0.0,285.83026,328.3262
395000.0,Barnard d,0.018794906722328475,0.005696749765109441,0.0,0.0,286.52846,8.48697
395000.0,Barnard b,0.02290367994738035,0.053280659694279094,0.0,0.0,249.5745,151.986
395000.0,Barnard c,0.027400389725919367,0.04952153721547309,0.0,0.0,257.2904,220.20828
395000.0,Barnard e,0.03810204009588868,0.041858718820776776,0.0,0.0,30.3464,180.09848
400000.0,Barnard d,0.0187969614104987,0.05420232161918211,0.0,0.0,344.96939,342.75332
400000.0,Barnard b,0.0229041150287761,0.05683893909355685,0.0,0.0,356.72771,275.02812
400000.0,Barnard c,0.02739567862115855,0.029231008887176797,0.0,0.0,292.41758,197.49024
400000.0,Barnard e,0.03810601997824212,0.028497407222507005,0.0,0.0,155.53579,174.98512
405000.0,Barnard d,0.018794590330458178,0.06077975131497347,0.0,0.0,27.50394,86.00124
405000.0,Barnard b,0.02290486099138157,0.02792235234900843,0.0,0.0,83.9779,176.20208
405000.0,Barnard c,0.02739936020094139,0.041466748651362774,0.0,0.0,81.48778,151.11998
405000.0,Barnard e,0.03810393182597214,0.0427766974247341,0.0,0.0,289.23541,101.78305
410000.0,Barnard d,0.01879770408228401,0.03486164388851081,0.0,0.0,184.14483,164.50881
410000.0,Barnard b,0.022900560399774828,0.009974369097488452,0.0,0.0,114.89509,344.27564
410000.0,Barnard c,0.027399409207130975,0.05087927811551384,0.0,0.0,130.08268,174.35519
410000.0,Barnard e,0.03810516855218451,0.060663950903095315,0.0,0.0,28.66838,241.21854
415000.0,Barnard d,0.018798485936410415,0.03548596971826999,0.0,0.0,245.10833,22.63015
415000.0,Barnard b,0.02289988868965305,0.035941503345690615,0.0,0.0,205.98586,65.56415
415000.0,Barnard c,0.027401892805976668,0.011477313350092978,0.0,0.0,21.81999,190.69716
415000.0,Barnard e,0.03810503093832529,0.07639253613642032,0.0,0.0,125.9404,179.32114
420000.0,Barnard d,0.01879471305084722,0.030186230938598076,0.0,0.0,183.11168,137.66427
420000.0,Barnard b,0.022905274868571798,0.01900508946233439,0.0,0.0,38.43838,350.92525
420000.0,Barnard c,0.02739842116440624,0.017142952647061817,0.0,0.0,331.15549,161.92545
420000.0,Barnard e,0.03810470096240523,0.08402316549025286,0.0,0.0,214.3524,125.29276
425000.0,Barnard d,0.018794971557033895,0.027725320620290733,0.0,0.0,125.89049,141.37696
425000.0,Barnard b,0.022906087157628804,0.03531612796813035,0.0,0.0,196.29127,104.72059
425000.0,Barnard c,0.027398535098793857,0.022545567431898485,0.0,0.0,283.85032,319.04165
425000.0,Barnard e,0.03810383428513314,0.07637900482669181,0.0,0.0,306.86364,123.29007
430000.0,Barnard d,0.018794856568735713,0.00650895233700679,0.0,0.0,265.59887,208.70193
430000.0,Barnard b,0.02290642379266762,0.03607900350817899,0.0,0.0,321.8899,339.24357
430000.0,Barnard c,0.02739767542581481,0.04454376304699391,0.0,0.0,268.1499,241.80944
430000.0,Barnard e,0.0381030034145645,0.06521806020225611,0.0,0.0,41.16772,110.7306
435000.0,Barnard d,0.01879423006061781,0.009712502297917171,0.0,0.0,47.43136,16.88039
435000.0,Barnard b,0.022912201545852193,0.04939587822086698,0.0,0.0,354.69303,169.6048
435000.0,Barnard c,0.027390449569077383,0.049463003721021075,0.0,0.0,22.76312,8.17715
435000.0,Barnard e,0.03810677300489764,0.04602351282054429,0.0,0.0,142.09173,223.68693
440000.0,Barnard d,0.01879471784272296,0.04265677400368634,0.0,0.0,57.16345,151.94716
440000.0,Barnard b,0.02290885492537193,0.02141979238300679,0.0,0.0,94.99747,157.58263
440000.0,Barnard c,0.027395785451077896,0.06105598999916453,0.0,0.0,97.03632,127.82044
440000.0,Barnard e,0.038104408620782515,0.031687189492465,0.0,0.0,277.74059,185.94854
445000.0,Barnard d,0.018801146348877376,0.05935585769035795,0.0,0.0,186.66335,307.02344
445000.0,Barnard b,0.022903659898734337,0.04113899201173469,0.0,0.0,138.73435,349.25261
445000.0,Barnard c,0.027391136588655367,0.01780877508997965,0.0,0.0,124.01944,123.00505
445000.0,Barnard e,0.038106232228830854,0.0529226133056486,0.0,0.0,40.38845,49.00011
450000.0,Barnard d,0.01879722353313405,0.03256948403393105,0.0,0.0,265.21561,166.73637
450000.0,Barnard b,0.022908410146523474,0.02094171617264119,0.0,0.0,292.36028,312.78451
450000.0,Barnard c,0.0273917424920318,0.02938188096037166,0.0,0.0,156.3169,94.82882
450000.0,Barnard e,0.03810309000490271,0.07687889549819947,0.0,0.0,128.38881,314.79129
455000.0,Barnard d,0.018794034730057807,0.026358863102133857,0.0,0.0,5.56093,40.74162
455000.0,Barnard b,0.022908139362056164,0.024620915117046307,0.0,0.0,89.04204,17.76798
455000.0,Barnard c,0.027396378581108643,0.026758559255418958,0.0,0.0,182.69937,56.39272
455000.0,Barnard e,0.0381032341198501,0.07971919979759592,0.0,0.0,214.67685,29.85474
460000.0,Barnard d,0.01879443376185423,0.022980746576887857,0.0,0.0,262.27895,59.38209
460000.0,Barnard b,0.022913089305967412,0.0383196817596482,0.0,0.0,206.91482,198.89716
460000.0,Barnard c,0.02738986630492547,0.027894077650708456,0.0,0.0,153.74466,146.53471
460000.0,Barnard e,0.038105328166362314,0.07268087142133593,0.0,0.0,305.40307,321.57011
465000.0,Barnard d,0.018795260271523093,0.02627675901864145,0.0,0.0,242.25353,79.27435
465000.0,Barnard b,0.02290700116636936,0.044360850933563865,0.0,0.0,263.19927,191.33734
465000.0,Barnard c,0.02739454128612353,0.04558457345049771,0.0,0.0,318.40406,179.8246
465000.0,Barnard e,0.038106738003,0.051895046817431345,0.0,0.0,44.75652,149.59939
470000.0,Barnard d,0.018796026961992198,0.07485378824338573,0.0,0.0,7.74925,181.13213
470000.0,Barnard b,0.022910393513750203,0.033423932559885565,0.0,0.0,26.68379,94.66286
470000.0,Barnard c,0.027388631246724405,0.023553798424104735,0.0,0.0,342.27236,7.64466
470000.0,Barnard e,0.03810726649973316,0.034266973644318514,0.0,0.0,149.58846,269.51888
475000.0,Barnard d,0.01879748611432641,0.02548361600205522,0.0,0.0,64.6818,296.37458
475000.0,Barnard b,0.022902836242235686,0.03486577645291745,0.0,0.0,116.40856,262.77229
475000.0,Barnard c,0.02739884054203243,0.062023040611539355,0.0,0.0,87.03302,324.79515
475000.0,Barnard e,0.0381040190755197,0.03244562475748446,0.0,0.0,287.08062,288.04604
480000.0,Barnard d,0.01879555545366954,0.06764795338242363,0.0,0.0,154.1524,143.17272
480000.0,Barnard b,0.022908552485901568,0.03871223453231753,0.0,0.0,194.02309,126.34649
480000.0,Barnard c,0.02739645561602819,0.01815956776661446,0.0,0.0,198.61865,113.79413
480000.0,Barnard e,0.038105146847353374,0.04640303023120592,0.0,0.0,52.07034,166.08288
485000.0,Barnard d,0.01879636946485985,0.019119419543993793,0.0,0.0,298.9,355.61536
485000.0,Barnard b,0.02290693323263391,0.009861911877759102,0.0,0.0,269.69593,216.45973
485000.0,Barnard c,0.02739418750501403,0.05264390820953072,0.0,0.0,249.34044,39.77882
485000.0,Barnard e,0.03810493474670729,0.0647823347726829,0.0,0.0,147.78715,93.98542
490000.0,Barnard d,0.01879372828482116,0.046776187320106424,0.0,0.0,326.14438,353.32269
490000.0,Barnard b,0.02291304019388806,0.0013605240527573177,0.0,0.0,325.85855,277.02969
490000.0,Barnard c,0.0273899848297646,0.014100047439075218,0.0,0.0,60.09222,301.82432
490000.0,Barnard e,0.03810576740110491,0.07970737643813798,0.0,0.0,245.23216,277.38398
495000.0,Barnard d,0.018793241233879373,0.027039750406648584,0.0,0.0,258.84119,329.95782
495000.0,Barnard b,0.022907345145112865,0.015129075202469559,0.0,0.0,12.85754,135.78212
495000.0,Barnard c,0.02739726695051895,0.02148956366944669,0.0,0.0,127.61632,210.59575
495000.0,Barnard e,0.03810612858857874,0.08480165203514382,0.0,0.0,334.40293,68.7588
500000.0,Barnard d,0.018794641835558318,0.03308513283687892,0.0,0.0,331.67033,149.3668
500000.0,Barnard b,0.022913084563502842,0.03301873188005885,0.0,0.0,308.17714,84.73585
500000.0,Barnard c,0.027388303391220028,0.012566412801508099,0.0,0.0,122.80823,228.6813
500000.0,Barnard e,0.03810699604476799,0.07816117027912158,0.0,0.0,65.22055,235.89807
505000.0,Barnard d,0.01879452143973738,0.05178393055251367,0.0,0.0,86.16468,74.02999
505000.0,Barnard b,0.02290873534786218,0.031150599323603756,0.0,0.0,22.55895,316.21991
505000.0,Barnard c,0.02739489032855378,0.027721829957978613,0.0,0.0,15.58276,306.55529
505000.0,Barnard e,0.03810412471784955,0.06273502419995759,0.0,0.0,156.97171,23.06207
510000.0,Barnard d,0.018794703978223467,0.01830483123965911,0.0,0.0,130.43941,303.03438
510000.0,Barnard b,0.022912049395877047,0.04138404056845999,0.0,0.0,98.5509,200.58299
510000.0,Barnard c,0.027391150435003467,0.057346669872998385,0.0,0.0,138.86671,291.78479
510000.0,Barnard e,0.03810469143226622,0.03886222278591743,0.0,0.0,265.24592,165.08656
515000.0,Barnard d,0.018797668570356564,0.07231926152285278,0.0,0.0,231.90657,273.23154
515000.0,Barnard b,0.02290097078134806,0.03702912876139889,0.0,0.0,191.88285,206.32767
515000.0,Barnard c,0.02739994992532549,0.02951234594407823,0.0,0.0,184.40637,266.76444
515000.0,Barnard e,0.0381042726029318,0.02839245429891194,0.0,0.0,32.4926,139.48529
520000.0,Barnard d,0.018794600020685896,0.04869555091521109,0.0,0.0,276.33389,328.27902
520000.0,Barnard b,0.0229068589087752,0.05419164900677162,0.0,0.0,278.5759,211.17544
520000.0,Barnard c,0.02739673150929451,0.02796839990957283,0.0,0.0,340.95173,184.91022
520000.0,Barnard e,0.038107616691322385,0.043020687378051106,0.0,0.0,164.11404,69.64754
525000.0,Barnard d,0.018796225724124593,0.022721701522161016,0.0,0.0,55.71031,340.875
525000.0,Barnard b,0.022911201194608165,0.010003685114994963,0.0,0.0,30.93851,157.11862
525000.0,Barnard c,0.027388609414946686,0.05149035634310074,0.0,0.0,357.77208,214.25945
525000.0,Barnard e,0.03810586450324602,0.0645133551071166,0.0,0.0,259.61727,336.56565
530000.0,Barnard d,0.01879727375417083,0.027752192864876603,0.0,0.0,30.03009,140.03717
530000.0,Barnard b,0.02290995657162171,0.009242265126051892,0.0,0.0,207.14736,341.46001
530000.0,Barnard c,0.027389355740678294,0.027686495346697287,0.0,0.0,121.37331,206.38325
530000.0,Barnard e,0.03810336595554225,0.0816851688746303,0.0,0.0,353.02755,225.16109
535000.0,Barnard d,0.018794496899222957,0.03905206589295026,0.0,0.0,269.77726,98.21137
535000.0,Barnard b,0.022912651634422083,0.015084478346048513,0.0,0.0,43.95145,358.30646
535000.0,Barnard c,0.02739012113170165,0.01488906075523938,0.0,0.0,100.41404,24.58034
535000.0,Barnard e,0.03810324265936615,0.08147404373548578,0.0,0.0,84.23438,197.60226
540000.0,Barnard d,0.01879839038548092,0.039434084649290914,0.0,0.0,7.71963,339.25104
540000.0,Barnard b,0.02290675395351087,0.015135070213447756,0.0,0.0,127.34101,97.54102
540000.0,Barnard c,0.027389916481307845,0.027535953115954283,0.0,0.0,106.49137,51.71038
540000.0,Barnard e,0.03810517727767496,0.07591292745202373,0.0,0.0,177.13413,141.22745
545000.0,Barnard d,0.018796116320835204,0.035015151572248264,0.0,0.0,127.24839,305.53459
545000.0,Barnard b,0.022912699793391954,0.03610594350763341,0.0,0.0,127.22361,164.16064
545000.0,Barnard c,0.02738725118241882,0.037869976203567836,0.0,0.0,208.85951,228.56484
545000.0,Barnard e,0.03810421072724941,0.061739313582569656,0.0,0.0,271.19972,37.47068
550000.0,Barnard d,0.01879765372363201,0.01984606363158112,0.0,0.0,188.54669,106.00116
550000.0,Barnard b,0.022902205064028524,0.04074562432400384,0.0,0.0,262.09753,216.74357
550000.0,Barnard c,0.027397470278756136,0.054604158684425565,0.0,0.0,241.83077,297.1182
550000.0,Barnard e,0.038104890339847146,0.04436121636480434,0.0,0.0,14.53407,205.33103
555000.0,Barnard d,0.018795617886253686,0.02039291704583069,0.0,0.0,325.98938,272.0038
555000.0,Barnard b,0.022907073779150494,0.04100628103886355,0.0,0.0,293.4923,331.9161
555000.0,Barnard c,0.027395268501018817,0.06000741980370698,0.0,0.0,333.68475,52.66032
555000.0,Barnard e,0.03810459049877249,0.032110339858528646,0.0,0.0,148.69979,181.89026
560000.0,Barnard d,0.018794393685627325,0.06092850094310394,0.0,0.0,62.57046,309.46857
560000.0,Barnard b,0.022912470259077146,0.01982831966816934,0.0,0.0,56.85227,172.43294
560000.0,Barnard c,0.02738980668042424,0.04271696498957218,0.0,0.0,9.46958,295.63496
560000.0,Barnard e,0.038106627132487116,0.04464259435618911,0.0,0.0,272.28574,66.60228
565000.0,Barnard d,0.01879406167622281,0.03613519270249937,0.0,0.0,177.88291,190.72579
565000.0,Barnard b,0.022908376204450225,0.04448208473112434,0.0,0.0,125.41428,222.37561
565000.0,Barnard c,0.027395767190222665,0.027094452492303026,0.0,0.0,66.60454,63.11294
565000.0,Barnard e,0.03810715869042565,0.06416061564984372,0.0,0.0,12.06249,27.90252
570000.0,Barnard d,0.01880010882067189,0.05150382412301022,0.0,0.0,232.80981,248.89964
570000.0,Barnard b,0.022898615903918514,0.0017656061145999349,0.0,0.0,158.96146,324.07396
570000.0,Barnard c,0.02740031046742302,0.011892362458300052,0.0,0.0,114.86189,269.12563
570000.0,Barnard e,0.038104504405533375,0.07766781301596246,0.0,0.0,108.40469,255.92304
575000.0,Barnard d,0.018795018168467514,0.024488303048563722,0.0,0.0,229.74931,157.07183
575000.0,Barnard b,0.02290956163544901,0.018307893379535686,0.0,0.0,348.2629,14.51353
575000.0,Barnard c,0.027392735012569433,0.02249704055505426,0.0,0.0,89.65835,28.68812
575000.0,Barnard e,0.03810623090921926,0.08387562393749039,0.0,0.0,201.84984,106.39595
580000.0,Barnard d,0.018794996389761988,0.0016449246091217572,0.0,0.0,133.24939,65.45606
580000.0,Barnard b,0.02290584990781855,0.011675497867219213,0.0,0.0,267.65047,329.77194
580000.0,Barnard c,0.027397056937938542,0.04246204231851643,0.0,0.0,173.69141,233.61125
580000.0,Barnard e,0.03810438880498127,0.077338973960362,0.0,0.0,294.10441,52.92032
585000.0,Barnard d,0.018796890004939237,0.005035020246812845,0.0,0.0,290.89768,195.3071
585000.0,Barnard b,0.022904963661611568,0.04202077143550824,0.0,0.0,241.50073,12.80642
585000.0,Barnard c,0.027394992372390365,0.050736621016985464,0.0,0.0,277.40023,15.39484
585000.0,Barnard e,0.03810548509783718,0.05305607216442893,0.0,0.0,28.40259,112.30297
590000.0,Barnard d,0.018795137750770706,0.05591674510885421,0.0,0.0,331.19335,132.36566
590000.0,Barnard b,0.022902219262284206,0.06329985512058822,0.0,0.0,331.55472,348.83998
590000.0,Barnard c,0.027401574126218395,0.012054555044263261,0.0,0.0,10.86172,261.45474
590000.0,Barnard e,0.03810498748814406,0.028626197628609122,0.0,0.0,159.42539,81.3893
595000.0,Barnard d,0.01879700104275338,0.011939636681563367,0.0,0.0,352.2079,255.80767
595000.0,Barnard b,0.02290073492795322,0.029331077971805525,0.0,0.0,80.08817,32.49626
595000.0,Barnard c,0.027400865222005907,0.05291536513930196,0.0,0.0,32.94728,226.27553
595000.0,Barnard e,0.03810360543827968,0.05935224205055119,0.0,0.0,283.07305,156.49459
600000.0,Barnard d,0.01879641031577355,0.008205306982879981,0.0,0.0,228.98086,133.57099
600000.0,Barnard b,0.022903526771611577,0.01932776941856664,0.0,0.0,34.49909,257.31458
600000.0,Barnard c,0.027397667413483404,0.03385191031340343,0.0,0.0,136.46183,53.17236
600000.0,Barnard e,0.03810467560317877,0.0810718107758933,0.0,0.0,13.50885,159.61457
605000.0,Barnard d,0.018794725920780523,0.02304187652843842,0.0,0.0,7.76667,245.90069
605000.0,Barnard b,0.022901174094407437,0.020247662431737597,0.0,0.0,80.86654,298.44515
605000.0,Barnard c,0.027402357564634286,0.023765243302726842,0.0,0.0,246.91007,279.86044
605000.0,Barnard e,0.0381079316768963,0.08403264610991852,0.0,0.0,103.37631,122.02556
610000.0,Barnard d,0.018795602794383606,0.00959981103258759,0.0,0.0,64.70424,211.8357
610000.0,Barnard b,0.022907063545196643,0.01457769898225854,0.0,0.0,173.17094,75.83363
610000.0,Barnard c,0.027394950305854298,0.041337521874208555,0.0,0.0,77.37804,295.74654
610000.0,Barnard e,0.038107686425748855,0.07698730441769684,0.0,0.0,195.05477,60.41021
615000.0,Barnard d,0.01879533940128163,0.04372634014272376,0.0,0.0,149.64333,211.32709
615000.0,Barnard b,0.02290263810376011,0.044343196746472476,0.0,0.0,139.72304,333.3008
615000.0,Barnard c,0.027399918267895434,0.03543956576088684,0.0,0.0,218.40631,37.76405
615000.0,Barnard e,0.03810610883998289,0.05291123310906725,0.0,0.0,284.3154,45.15502
620000.0,Barnard d,0.018793306009083084,0.04983456374237046,0.0,0.0,220.83368,13.72028
620000.0,Barnard b,0.02290700733435954,0.023515013187213624,0.0,0.0,216.76564,288.55636
620000.0,Barnard c,0.02739930314128947,0.056964555420941504,0.0,0.0,266.23366,283.63235
620000.0,Barnard e,0.03810569005955872,0.032020067906436044,0.0,0.0,43.26431,44.26754
625000.0,Barnard d,0.018795965991351783,0.04120380272372598,0.0,0.0,285.91757,286.55324
625000.0,Barnard b,0.02290587528381889,0.018858963267329616,0.0,0.0,327.12715,19.09886
625000.0,Barnard c,0.02739595156331367,0.057738607399823366,0.0,0.0,327.90728,268.65814
625000.0,Barnard e,0.03810390635519954,0.042478200798487464,0.0,0.0,182.22811,220.04432
630000.0,Barnard d,0.018797520751775692,0.03622036764648199,0.0,0.0,12.58564,352.55783
630000.0,Barnard b,0.022905658417791366,0.025507481715954204,0.0,0.0,332.84725,20.34134
630000.0,Barnard c,0.027393302374373298,0.031770817066217,0.0,0.0,74.09966,111.76809
630000.0,Barnard e,0.03810659286630262,0.07248426871349618,0.0,0.0,279.98136,296.83576
635000.0,Barnard d,0.018794491227333322,0.03318372612094267,0.0,0.0,141.97188,60.15773
635000.0,Barnard b,0.022910754318184207,0.016970216424628932,0.0,0.0,35.53599,221.82716
635000.0,Barnard c,0.02739099779566497,0.01882632281525076,0.0,0.0,278.74891,146.03356
635000.0,Barnard e,0.03810643744923234,0.08259110138345854,0.0,0.0,5.29463,126.47352
640000.0,Barnard d,0.018795845648189275,0.002490594914023076,0.0,0.0,322.04645,59.2428
640000.0,Barnard b,0.022904536384569484,0.006744912994997646,0.0,0.0,167.07678,126.70096
640000.0,Barnard c,0.027398813439930964,0.040168518772508564,0.0,0.0,351.57717,37.1385
640000.0,Barnard e,0.03810408944195588,0.0797317700112107,0.0,0.0,94.71915,156.691
645000.0,Barnard d,0.018793794106537334,0.005975570513694768,0.0,0.0,213.28338,62.96224
645000.0,Barnard b,0.02291209824827647,0.04093883094817786,0.0,0.0,59.65126,273.90607
645000.0,Barnard c,0.027393619198315136,0.03937707427048558,0.0,0.0,86.24065,242.01113
645000.0,Barnard e,0.03810822183942222,0.06689056838540991,0.0,0.0,186.05117,161.3291
650000.0,Barnard d,0.01879561722924561,0.037433949400647086,0.0,0.0,110.72362,222.6279
650000.0,Barnard b,0.022907071669002535,0.029979490003818797,0.0,0.0,186.73998,160.07036
650000.0,Barnard c,0.027394892712166566,0.054174933548889,0.0,0.0,162.02854,29.85847
650000.0,Barnard e,0.03810561085436479,0.04552839980677218,0.0,0.0,284.34298,243.08273
655000.0,Barnard d,0.0188016732338504,0.05662620900724498,0.0,0.0,253.04325,218.7782
655000.0,Barnard b,0.02289917691816531,0.05798029714351061,0.0,0.0,221.53065,252.21149
655000.0,Barnard c,0.02739715148835383,0.023337474381487065,0.0,0.0,192.39773,192.85086
655000.0,Barnard e,0.038102157327032024,0.028316067824756166,0.0,0.0,57.46268,221.65561
660000.0,Barnard d,0.018795641197861337,0.05970728142558399,0.0,0.0,304.89933,74.7129
660000.0,Barnard b,0.022911723431525685,0.04352341643163706,0.0,0.0,326.76978,11.5384
660000.0,Barnard c,0.02739069137118675,0.020235063973182463,0.0,0.0,250.33445,121.02798
660000.0,Barnard e,0.038104881812215864,0.049158961717163795,0.0,0.0,183.46434,290.75305
665000.0,Barnard d,0.0187963124788267,0.02655037469695824,0.0,0.0,60.29366,219.2518
665000.0,Barnard b,0.022905494263030513,0.037253418038021104,0.0,0.0,33.33814,162.48863
665000.0,Barnard c,0.027395010368727803,0.02365807219680543,0.0,0.0,290.13049,114.07925
665000.0,Barnard e,0.038104358193713425,0.07466389059268501,0.0,0.0,272.73989,191.21579
670000.0,Barnard d,0.01879680805496799,0.01780355104769389,0.0,0.0,22.70446,61.2174
670000.0,Barnard b,0.02290992592104092,0.020034781506501304,0.0,0.0,285.91999,148.34923
670000.0,Barnard c,0.027390932609982745,0.020349613702365855,0.0,0.0,169.5696,212.7498
670000.0,Barnard e,0.038103582314301186,0.08546178491447877,0.0,0.0,357.41947,230.40469
675000.0,Barnard d,0.018794551147664512,0.05552161296089262,0.0,0.0,344.64773,288.6786
675000.0,Barnard b,0.022910368933568043,0.0076843275158631225,0.0,0.0,326.35707,140.61746
675000.0,Barnard c,0.02739184923433708,0.0020987612435023877,0.0,0.0,14.11054,179.03657
675000.0,Barnard e,0.03810671311127879,0.07551205157965069,0.0,0.0,85.21572,82.70256
680000.0,Barnard d,0.018797622601879584,0.04208820099280416,0.0,0.0,42.04139,228.96801
680000.0,Barnard b,0.02290462070314893,0.031167381969485552,0.0,0.0,20.42461,266.91376
680000.0,Barnard c,0.027394712504379953,0.046081991918639445,0.0,0.0,96.60573,62.36891
680000.0,Barnard e,0.03810673501719758,0.05267332270073064,0.0,0.0,179.18277,148.41583
685000.0,Barnard d,0.018795576072872286,0.07593940889348468,0.0,0.0,122.02467,235.05175
685000.0,Barnard b,0.022910458889196586,0.02837587390886234,0.0,0.0,124.72124,201.97313
685000.0,Barnard c,0.027391290911069274,0.0315607128452437,0.0,0.0,154.02195,99.49849
685000.0,Barnard e,0.03810289837801143,0.02714916055773418,0.0,0.0,300.10239,222.35464
690000.0,Barnard d,0.018793579535747094,0.02796393148686897,0.0,0.0,150.56545,30.29493
690000.0,Barnard b,0.02290782996808063,0.04852283934537374,0.0,0.0,220.65614,119.05782
690000.0,Barnard c,0.02739645968245793,0.04779535713842142,0.0,0.0,213.24434,27.37846
690000.0,Barnard e,0.03810741287968983,0.04341397591008385,0.0,0.0,75.78101,227.81193
695000.0,Barnard d,0.018794898159345427,0.024144447219217265,0.0,0.0,256.47916,66.95926
695000.0,Barnard b,0.022911744815277333,0.010379361827819818,0.0,0.0,303.12102,78.57174
695000.0,Barnard c,0.02738930490436146,0.05141898155222895,0.0,0.0,292.89489,215.83748
695000.0,Barnard e,0.03810580391522613,0.06431532515751703,0.0,0.0,174.11379,122.02884
700000.0,Barnard d,0.018797951935615436,0.01695826224624799,0.0,0.0,158.15054,160.73967
700000.0,Barnard b,0.022900851284688082,0.025787521719073433,0.0,0.0,342.36791,260.81569
700000.0,Barnard c,0.027397999719356043,0.03311136488703725,0.0,0.0,17.50121,4.68859
700000.0,Barnard e,0.03810941137186775,0.07807394726300368,0.0,0.0,265.7764,66.63425
705000.0,Barnard d,0.018795836244576255,0.022308433963309397,0.0,0.0,127.24736,81.0814
705000.0,Barnard b,0.02290161587698572,0.021366123694434382,0.0,0.0,162.17025,272.95798
705000.0,Barnard c,0.02740174814124641,0.02804462281976125,0.0,0.0,327.0909,256.9394
705000.0,Barnard e,0.03810476158993935,0.08155435736537635,0.0,0.0,359.86611,258.65824
710000.0,Barnard d,0.018793722285692524,0.009903432633157853,0.0,0.0,161.65488,121.89511
710000.0,Barnard b,0.022909693007305713,0.024480353109832126,0.0,0.0,31.85717,147.81363
710000.0,Barnard c,0.02739545539104692,0.0317807634562294,0.0,0.0,316.8712,30.36336
710000.0,Barnard e,0.03810208301800496,0.08032420633874825,0.0,0.0,90.87397,262.5618
715000.0,Barnard d,0.018798158343454642,0.018132946687697077,0.0,0.0,134.95689,120.53236
715000.0,Barnard b,0.022902996924100645,0.029376477853676197,0.0,0.0,36.93581,78.43364
715000.0,Barnard c,0.027396870673789264,0.04898562638499973,0.0,0.0,66.86236,20.72686
715000.0,Barnard e,0.03810359206019026,0.06192561962032601,0.0,0.0,182.32519,271.3503
720000.0,Barnard d,0.018794576772970577,0.05837564491072876,0.0,0.0,125.68595,38.86726
720000.0,Barnard b,0.02291070214321674,0.05946381092688726,0.0,0.0,147.37447,79.83954
720000.0,Barnard c,0.027392585267102042,0.012460391638571123,0.0,0.0,159.31064,320.60441
720000.0,Barnard e,0.038104403593395696,0.03134309151104319,0.0,0.0,290.28586,142.0129
725000.0,Barnard d,0.018795718147017075,0.04141800348275359,0.0,0.0,196.28296,249.62205
725000.0,Barnard b,0.022911099199034703,0.049716553904247174,0.0,0.0,177.46659,217.26812
725000.0,Barnard c,0.02739062276425459,0.03455616678679731,0.0,0.0,248.35374,179.88242
725000.0,Barnard e,0.038105139621513746,0.04846033149291137,0.0,0.0,82.28895,195.33408
730000.0,Barnard d,0.018795265208442703,0.02708905987930087,0.0,0.0,10.76031,199.6259
730000.0,Barnard b,0.022907651274248104,0.027422660685420118,0.0,0.0,294.95399,42.51765
730000.0,Barnard c,0.027393485778079117,0.028847674408534522,0.0,0.0,201.79045,250.44948
730000.0,Barnard e,0.03810636337145551,0.07696604664306998,0.0,0.0,164.12187,226.05317
735000.0,Barnard d,0.01879621596355771,0.03719643295384789,0.0,0.0,109.52792,273.11699
735000.0,Barnard b,0.022911774016361366,0.05208599062489757,0.0,0.0,103.14384,197.52849
735000.0,Barnard c,0.027390472543369525,0.023043692285616594,0.0,0.0,191.66402,111.28157
735000.0,Barnard e,0.03810350822153872,0.058167728364733925,0.0,0.0,236.39922,301.04126
740000.0,Barnard d,0.018798901950222508,0.03316112740568081,0.0,0.0,187.68249,150.55874
740000.0,Barnard b,0.02290698676118001,0.01598681540065456,0.0,0.0,151.67058,181.70247
740000.0,Barnard c,0.0273916007975716,0.0637886344271202,0.0,0.0,173.75566,97.53403
740000.0,Barnard e,0.03810378076719283,0.03651639458902588,0.0,0.0,26.14351,53.43416
745000.0,Barnard d,0.018796662402528717,0.013237326571116035,0.0,0.0,281.6671,316.82154
