t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
924.5,Pandora,0.0016870888462520463,0.004309761089868278,56.1463,-146.62144,225.17409,49.90216
924.5,Cassandra,0.003959345194392132,0.04154224783347135,121.06939,22.24955,11.89878,151.71573
924.5,Chaos,0.010496526954477262,0.01743024440374797,111.47134,34.50142,18.01957,41.58225
925.0,Alpha Centauri B,23.563959036728587,0.5175195034917912,79.20408,-155.15186,231.67209,174.99443
925.0,Alpha Centauri A b,1.601746491075114,0.06181266420220454,70.06924,-141.62764,16.86773,210.4281
925.0,Dante,0.0007341994051954344,0.020453354601888043,66.19456,-146.16201,113.05237,61.14748
925.0,Hades,0.0009911192580063727,0.04660237476793043,72.79101,-150.08636,212.86499,139.72785
925.0,Pandora,0.001687322515976562,0.004748885230846906,73.25581,-156.24118,314.52341,350.64918
925.0,Cassandra,0.004014254661152359,0.06490753787403943,117.9351,20.12688,29.35622,35.63673
925.0,Chaos,0.010220382451430936,0.010165741128914954,111.67199,34.57003,319.13385,196.4426
925.5,Alpha Centauri B,23.59336046654305,0.5158329855686629,79.19138,-155.16568,231.77781,175.72753
925.5,Alpha Centauri A b,1.59361446828139,0.05730898812790164,70.04922,-141.67922,18.28036,300.64465
925.5,Dante,0.0007358673973778483,0.002695354903790541,67.92082,-163.13393,264.29001,58.42645
925.5,Hades,0.000998254400383668,0.07197461840640611,64.01124,-146.58876,320.20128,18.98496
925.5,Pandora,0.001687124634841768,0.0022400981759747164,54.98174,-162.24596,71.96742,263.33267
925.5,Cassandra,0.003979673834178067,0.05982922334092902,117.96663,18.88535,26.93933,290.1375
925.5,Chaos,0.010072402216607879,0.02781271492716864,111.73788,34.5785,321.13604,295.36327
926.0,Alpha Centauri B,23.612673465893927,0.5143983352024611,79.21659,-155.1372,231.67629,176.65982
926.0,Alpha Centauri A b,1.6008310693302648,0.05831919751050766,70.04354,-141.6511,12.98407,49.85085
926.0,Dante,0.0007333985183453106,0.009624898465588966,54.79607,-153.40676,185.93459,262.60635
926.0,Hades,0.0009966098229301171,0.05191321676889442,59.38992,-144.07381,51.31769,275.03171
926.0,Pandora,0.00168707656420508,0.0024289643151504353,66.49037,-144.66046,285.11046,68.22782
926.0,Cassandra,0.003916832796479964,0.04910716115124653,114.90575,20.99669,48.49935,175.77293
926.0,Chaos,0.01050277290635993,0.04669527290540869,111.79377,34.84244,328.05086,32.46052
926.5,Alpha Centauri B,23.579314701262653,0.5164470219649027,79.22273,-155.13019,231.60171,177.56718
926.5,Alpha Centauri A b,1.612178533102916,0.05732789932166751,70.01141,-141.64925,14.49191,140.66197
926.5,Dante,0.000735405003459049,0.02026714998807787,69.90718,-149.32924,257.54307,317.8245
926.5,Hades,0.000993284649691603,0.009191258528678069,55.10067,-154.339,209.31,118.50755
926.5,Pandora,0.0016872031919254816,0.0060770287913230565,67.68284,-165.33617,31.75029,355.09434
926.5,Cassandra,0.003914574983765469,0.04666632927019193,113.11014,19.89318,72.55655,54.47275
926.5,Chaos,0.010161063084113854,0.036459709205419535,111.87681,34.81888,312.01319,146.658
927.0,Alpha Centauri B,23.564482361659902,0.5174966224487759,79.2013,-155.15584,231.69815,178.30692
927.0,Alpha Centauri A b,1.6149610815592923,0.05662529945793376,70.01323,-141.70909,9.4509,229.04107
927.0,Dante,0.000734112367706345,0.02595426084602339,63.47504,-164.51378,24.20254,330.75717
927.0,Hades,0.0009923153313514093,0.024671858279442373,53.64905,-159.57827,66.11238,251.37161
927.0,Pandora,0.001687039255644789,0.004167774045949513,54.42962,-149.54538,101.38024,303.46133
927.0,Cassandra,0.003973123460853899,0.03832605692771798,113.22369,22.98105,84.26816,295.60739
927.0,Chaos,0.010058882217345218,0.040891537193734014,111.87091,34.82501,310.51207,244.82079
927.5,Alpha Centauri B,23.596131936429632,0.515511152942805,79.19387,-155.16487,231.77311,179.06472
927.5,Alpha Centauri A b,1.6061449307320588,0.060104225320345026,70.07132,-141.67423,10.09553,322.16955
927.5,Dante,0.0007346993891841125,0.028088930688380555,57.02557,-148.43547,117.49077,10.4773
927.5,Hades,0.000994060093854415,0.048880788261353045,62.52862,-164.3625,193.12894,110.96592
927.5,Pandora,0.001687228889845623,0.0019884216938271947,73.31155,-152.88291,351.59056,81.32837
927.5,Cassandra,0.004007061749502904,0.026077187029608793,110.81871,24.69195,147.73806,139.9306
927.5,Chaos,0.010591999638896527,0.06569737560529663,112.16102,34.67481,296.1904,2.09818
928.0,Alpha Centauri B,23.611205691087978,0.5145194179341815,79.21905,-155.13292,231.64542,180.01884
928.0,Alpha Centauri A b,1.5959227756580907,0.060796762593430316,70.05889,-141.59538,7.53946,68.41506
928.0,Dante,0.0007351432365100638,0.026754507855437107,71.40325,-153.81407,233.01985,23.8544
928.0,Hades,0.000995454835331621,0.06463308468772369,66.58493,-165.64964,288.65529,18.4944
928.0,Pandora,0.0016870190689192354,0.006022434647377985,57.40039,-164.56644,75.78649,27.86702
928.0,Cassandra,0.003974792954572089,0.051996053761448925,112.39928,25.75254,170.38403,19.43322
928.0,Chaos,0.01000819633934086,0.03983804021378415,112.39569,34.933,278.14524,122.80432
928.5,Alpha Centauri B,23.577452406449957,0.5166890606638935,79.21996,-155.13184,231.61043,180.88531
928.5,Alpha Centauri A b,1.5983932512868166,0.0650184881298586,70.05458,-141.65647,9.64795,156.55358
928.5,Dante,0.000733894266672425,0.016738333071326803,59.0089,-163.44934,329.1786,68.05309
928.5,Hades,0.0009975470383180702,0.02845430754479423,71.5752,-156.60213,17.62494,275.97828
928.5,Pandora,0.0016873814970958323,0.004433842685017752,63.55191,-143.65626,154.52723,326.55366
928.5,Cassandra,0.0039140791018486875,0.051614008131917376,112.64973,29.33582,181.54677,261.49371
928.5,Chaos,0.010227526822203412,0.03161326941893505,112.29273,34.68896,272.5947,224.8043
929.0,Alpha Centauri B,23.56504036327027,0.5174200469162089,79.19918,-155.15984,231.72346,181.60805
929.0,Alpha Centauri A b,1.6084927271254823,0.06323503011595107,70.03622,-141.68688,10.44988,239.40692
929.0,Dante,0.0007352306027603449,0.005548388503808741,60.97434,-146.1519,76.61347,89.30494
929.0,Hades,0.0009954078622007123,0.019771023356262594,72.68774,-152.67525,278.2704,1.48042
929.0,Pandora,0.0016873415352612045,0.0014668446986634406,70.15961,-163.16185,328.69155,185.87619
929.0,Cassandra,0.0039157055444758015,0.05487400490040459,113.52361,28.97611,202.17819,149.83277
929.0,Chaos,0.010485134793410216,0.04278132043415122,112.19509,34.63318,264.53837,331.56011
929.5,Alpha Centauri B,23.598924210055692,0.5152036489328121,79.19702,-155.16271,231.75988,182.40411
929.5,Alpha Centauri A b,1.6170290828612657,0.06786339758217222,70.0037,-141.63753,10.51022,335.32857
929.5,Dante,0.0007343189006265559,0.011791562782398967,70.9048,-158.59511,25.91367,278.65013
929.5,Hades,0.0009907907567036959,0.04009977302270156,65.44326,-145.71584,28.74946,224.76308
929.5,Pandora,0.0016872527733379325,0.004442134245186834,53.21859,-152.81903,131.93993,44.57561
929.5,Cassandra,0.003981850594965316,0.06275159545999333,116.76861,30.87797,218.26376,34.0184
929.5,Chaos,0.010023690508791415,0.022611364518253147,112.16825,34.75965,268.35492,72.07473
930.0,Alpha Centauri B,23.609691167877113,0.5147010982413597,79.22043,-155.12922,231.61886,183.37357
930.0,Alpha Centauri A b,1.6102694875624957,0.06606540715842132,70.05128,-141.65259,14.50463,74.29791
930.0,Dante,0.0007346179560281353,0.01778681871117312,55.88701,-159.73048,118.82027,313.49529
930.0,Hades,0.0009891792137995345,0.0550391390486472,61.88014,-144.40672,133.22481,131.48427
930.0,Pandora,0.001687465815970766,0.006296345023826613,72.11432,-149.68559,229.6905,329.96408
930.0,Cassandra,0.0040097278634969235,0.05161097464232691,116.81593,31.15287,216.53616,289.05011
930.0,Chaos,0.010323171795166232,0.0037773684481194297,112.33523,34.83698,358.36427,82.70924
930.5,Alpha Centauri B,23.575656628556555,0.5169035600912918,79.21703,-155.13436,231.6245,184.20407
930.5,Alpha Centauri A b,1.5995327159626833,0.06620023994319366,70.13118,-141.64978,14.11101,163.00806
930.5,Dante,0.0007344836834831703,0.0241006096527488,65.29508,-146.33612,217.90522,319.71357
930.5,Hades,0.0009927778458273151,0.03828218867094564,54.61526,-152.16065,236.58634,45.29602
930.5,Pandora,0.0016872389502798212,0.002396482959711612,59.94776,-165.98787,330.6323,262.25775
930.5,Cassandra,0.003958148559870618,0.03352394475227551,119.77923,28.62847,255.05585,156.71996
930.5,Chaos,0.010438023107341349,0.011704855651987898,112.63201,34.7244,217.27847,319.60496
931.0,Alpha Centauri B,23.56566364757697,0.5172900947066204,79.19783,-155.1636,231.74665,184.9231
931.0,Alpha Centauri A b,1.5965568016660499,0.06422424008060777,70.05695,-141.62893,17.76258,243.68805
931.0,Dante,0.0007349514120535737,0.02731752171901439,68.467,-162.30057,313.17257,348.22968
931.0,Hades,0.0009941807222544055,0.014730071421575772,53.95183,-156.44044,117.98711,178.1676
931.0,Pandora,0.0016875847028133737,0.005115191605281473,60.25199,-143.93308,194.4068,53.68958
931.0,Cassandra,0.003912298817143094,0.0380056145375131,121.19422,29.31216,290.69974,21.93984
931.0,Chaos,0.010030673327145303,0.015043457162261723,112.45298,34.95591,353.24239,284.26354
931.5,Alpha Centauri B,23.60171661915722,0.5149322704289694,79.2005,-155.15924,231.7387,185.76915
931.5,Alpha Centauri A b,1.6053507453398226,0.06235135168672395,69.99757,-141.64051,15.9045,343.69161
931.5,Dante,0.0007350971058399231,0.02999873247319028,54.96018,-154.71842,65.02986,5.04686
931.5,Hades,0.000996528194813661,0.05767158449411964,60.62797,-165.175,240.23674,68.96592
931.5,Pandora,0.001687087909059829,0.006889750453137934,71.81692,-160.6847,285.27367,357.45357
931.5,Cassandra,0.003925438795942203,0.036731390785598644,120.74769,25.59043,311.65049,252.34837
931.5,Chaos,0.010343072007877398,0.030816326082915547,112.20721,34.78433,0.45986,21.60478
932.0,Alpha Centauri B,23.608163252746063,0.5149286351761331,79.22078,-155.12636,231.59798,186.74673
932.0,Alpha Centauri A b,1.6165510843598976,0.06185847805817523,70.06003,-141.65229,19.65054,81.65163
932.0,Dante,0.0007347890276599104,0.02698062204207568,68.97153,-148.57861,149.75732,33.76764
932.0,Hades,0.0009990588611970832,0.06604467986685049,64.07981,-165.25484,317.89087,8.35838
932.0,Pandora,0.0016870811027920802,0.002849482089604623,53.01863,-156.88327,27.48695,278.99649
932.0,Cassandra,0.003984201418811224,0.04354264686652597,122.5083,23.76224,352.67177,119.32535
932.0,Chaos,0.010438608862439558,0.026420727564489346,112.60579,34.96536,32.43501,88.04103
932.5,Alpha Centauri B,23.57387139577347,0.5170834866581878,79.21414,-155.13763,231.64312,187.54855
932.5,Alpha Centauri A b,1.614270648011877,0.056131891673236824,70.06531,-141.63571,16.03466,171.93145
932.5,Dante,0.0007354196926952766,0.019455215025389314,64.71672,-164.40908,270.54527,42.08686
932.5,Hades,0.001002414525109106,0.02474555580383875,72.17968,-158.92975,37.02261,283.01229
932.5,Pandora,0.001687276173050653,0.0035720789609163636,70.17578,-147.30006,228.4961,99.99582
932.5,Cassandra,0.004013092976607682,0.06700715267335511,119.99433,22.66599,359.81971,10.53761
932.5,Chaos,0.009932350570890027,0.04016868735449988,112.61913,35.08837,359.83537,216.99262
933.0,Alpha Centauri B,23.566397136749696,0.5171094209288495,79.19731,-155.16682,231.76626,188.27796
933.0,Alpha Centauri A b,1.6038266828886538,0.05832811635910909,70.06251,-141.66119,14.2994,259.0607
933.0,Dante,0.0007335410802970688,0.010393371553917834,56.28785,-149.71678,338.13147,92.93397
933.0,Hades,0.0009971709809764439,0.02453909195420834,71.91511,-155.29657,317.38276,6.56528
933.0,Pandora,0.0016869505752449302,0.005788408069466121,63.04769,-166.66288,347.70832,14.44328
933.0,Cassandra,0.003951121209583046,0.05671487748089729,119.39757,19.34219,2.22037,259.65602
933.0,Chaos,0.010490525945148429,0.05681699460751554,112.88575,35.06962,333.46646,345.85667
933.5,Alpha Centauri B,23.604482807540435,0.5147168916618098,79.20396,-155.15469,231.71091,189.18314
933.5,Alpha Centauri A b,1.595735183159988,0.05593129655225376,70.09687,-141.62289,13.10854,0.31866
933.5,Dante,0.0007351060776291047,0.0016332725485015062,71.42124,-152.45734,199.19,359.93451
933.5,Hades,0.0009895721095491757,0.05283404288019717,67.72934,-145.55152,55.42933,248.94835
933.5,Pandora,0.001687287106851502,0.005255335620220343,57.48377,-145.61497,78.99941,297.54734
933.5,Cassandra,0.003907313646323291,0.05045742459129743,118.0623,20.53308,26.25825,146.18176
933.5,Chaos,0.010278045898718233,0.040414605945313035,112.92497,35.24823,342.0412,80.54748
934.0,Alpha Centauri B,23.60664081911523,0.515186197487882,79.22022,-155.12454,231.58358,190.16252
934.0,Alpha Centauri A b,1.6027711767091077,0.05893354223573854,70.05383,-141.60621,11.42651,102.02909
934.0,Dante,0.0007334628180882687,0.008275819314424449,60.1609,-164.19621,56.82849,265.94293
934.0,Hades,0.000989725774528753,0.0492204052348398,63.93999,-145.75357,155.84018,169.71756
934.0,Pandora,0.0016869349655507715,0.0013616991851380612,73.12903,-157.8532,249.77491,158.83002
934.0,Cassandra,0.003934056397462267,0.04922385651926248,114.65724,19.48596,43.02688,26.13892
934.0,Chaos,0.00999356149629532,0.04816078041521318,113.00255,35.07872,329.8419,189.04394
934.5,Alpha Centauri B,23.57205000346468,0.51722287955772,79.21149,-155.14149,231.66537,190.94494
934.5,Alpha Centauri A b,1.612693099913247,0.057121243795684847,69.99054,-141.65401,10.05457,188.74825
934.5,Dante,0.0007361150087207913,0.02007614058376012,59.64494,-146.18393,123.56811,318.33633
934.5,Hades,0.0009930288590706544,0.02623516531495367,54.51615,-149.05044,273.64188,60.75544
934.5,Pandora,0.0016873074781093705,0.006528615201573782,54.22293,-160.64293,50.79628,26.92475
934.5,Cassandra,0.003993830058710104,0.03506710111253228,114.70297,20.07426,54.01728,271.31778
934.5,Chaos,0.01050267902492646,0.050175053202248424,113.09178,34.78259,301.15367,315.66877
935.0,Alpha Centauri B,23.567296147740098,0.5168838264083168,79.19762,-155.16921,231.78085,191.69976
935.0,Alpha Centauri A b,1.6172798558998467,0.061851496831316924,70.07012,-141.63911,6.33155,279.22878
935.0,Dante,0.000734371358870466,0.0253867223825359,71.68495,-157.27406,243.05116,324.54968
935.0,Hades,0.0009950283675345625,0.017761416670202645,55.00051,-154.00649,135.63155,203.62349
935.0,Pandora,0.0016873284009048608,0.006407850810478356,67.97925,-145.28328,128.93851,326.98776
935.0,Cassandra,0.004002209783395629,0.030762619150842715,112.26082,23.16851,126.76651,107.89125
935.0,Chaos,0.010185920828923774,0.03685830528977299,113.37045,35.04386,314.97527,46.33075
935.5,Alpha Centauri B,23.6071995452913,0.5145725954985974,79.20705,-155.14941,231.67851,192.67051
935.5,Alpha Centauri A b,1.60815333457462,0.06375916897209329,70.10638,-141.60091,10.97069,16.28422
935.5,Dante,0.0007351524984294391,0.030852111171796356,56.28226,-161.21244,336.76487,357.16588
935.5,Hades,0.0009933116186886884,0.05825532777593827,57.93559,-165.21542,265.57943,84.39202
935.5,Pandora,0.0016869704961637434,0.0015984807020030707,66.29824,-165.92607,317.21502,172.60705
935.5,Cassandra,0.003948586117190629,0.05013164421886298,111.50202,23.02525,138.89616,353.74644
935.5,Chaos,0.01009996685343172,0.023298762340357118,113.3089,35.09965,303.72066,158.59098
936.0,Alpha Centauri B,23.605125281571596,0.5154586054352617,79.21894,-155.12385,231.57594,193.64754
936.0,Alpha Centauri A b,1.5968670419642688,0.06451711485557889,70.08663,-141.64652,8.87477,116.45808
936.0,Dante,0.0007346067852811719,0.0264408694338616,64.20235,-145.33341,71.25568,8.56148
936.0,Hades,0.0009959207555641728,0.05657785843216842,62.32092,-164.03584,353.37113,15.2796
936.0,Pandora,0.001687719806150279,0.005818848601783557,55.33753,-147.82361,93.73212,54.12627
936.0,Cassandra,0.003909088148999558,0.05050164793906356,112.46592,26.59832,155.40461,232.60286
936.0,Chaos,0.010475430791603868,0.02340495804110282,113.66616,34.83308,267.48669,290.17672
936.5,Alpha Centauri B,23.570151486866365,0.5173170826617186,79.20926,-155.14577,231.69026,194.42162
936.5,Alpha Centauri A b,1.5986899508156074,0.0664042320599372,70.05088,-141.62881,12.33336,197.31589
936.5,Dante,0.0007356915524317428,0.029117910601939894,69.69168,-161.67214,170.93246,26.80292
936.5,Hades,0.0009966278018889712,0.004189950574676702,71.61125,-161.84074,50.17018,331.06373
936.5,Pandora,0.0016872482879264615,0.00587009731678986,73.50319,-154.42134,197.83246,337.70187
936.5,Cassandra,0.003936552610525261,0.05444895297263271,111.4299,27.98734,179.17369,119.57868
936.5,Chaos,0.010200649628661664,0.019601564870893307,113.5228,34.58979,317.24627,340.59313
937.0,Alpha Centauri B,23.568425526263848,0.5166226549837482,79.19868,-155.1705,231.78908,195.21792
937.0,Alpha Centauri A b,1.609670202636435,0.06514065436902555,70.04082,-141.55402,12.02688,286.03237
937.0,Dante,0.0007341198157531001,0.021024605691612724,54.41354,-156.09196,265.89443,38.47438
937.0,Hades,0.0009956134711701769,0.050190890825067655,70.89589,-156.72578,327.36601,82.6937
937.0,Pandora,0.0016872881419989867,0.0030740877258962607,56.09212,-163.30253,319.40396,246.06677
937.0,Cassandra,0.004004589060933099,0.06689951835503662,114.54586,28.87939,188.10804,6.72672
937.0,Chaos,0.010068470788245843,0.01036120906839927,113.52908,34.40317,351.73522,51.05508
937.5,Alpha Centauri B,23.609842201111164,0.5145081681291517,79.20947,-155.14384,231.64391,196.2578
937.5,Alpha Centauri A b,1.6178496228028587,0.06778453652908434,70.05773,-141.62553,16.42457,24.57657
937.5,Dante,0.0007351289201163132,0.017311338958638334,68.58756,-147.24729,11.45526,57.60337
937.5,Hades,0.0009959107129058832,0.06738555124283738,70.63114,-146.80436,59.07306,348.2543
937.5,Pandora,0.0016871891994225357,0.0034312522304157296,65.05153,-143.8319,152.61402,71.89528
937.5,Cassandra,0.003996561135537357,0.046776993611556475,115.1798,31.60747,191.48904,260.4998
937.5,Chaos,0.010586883347111215,0.02634209511825356,113.54918,34.57634,98.01454,43.96399
938.0,Alpha Centauri B,23.60361002556469,0.5157317127612696,79.21718,-155.12429,231.57497,197.23167
938.0,Alpha Centauri A b,1.6103156403615977,0.06224112652772599,70.12097,-141.65679,16.76067,120.15939
938.0,Dante,0.0007334944183107931,0.00478837767290625,65.65534,-164.61149,64.71185,134.04504
938.0,Hades,0.0009970587878708399,0.029123081500913344,65.14436,-146.94607,149.92616,259.29271
938.0,Pandora,0.0016870652559633902,0.007175531237882143,68.84153,-164.21996,261.30496,356.56064
938.0,Cassandra,0.003935879504946102,0.03563102747572512,116.73895,29.65917,233.07691,127.59639
938.0,Chaos,0.0100675357235747,0.02503673263597533,113.73445,34.58168,28.42093,209.30148
938.5,Alpha Centauri B,23.568138032790223,0.5173628176088356,79.20757,-155.15025,231.71672,198.01042
938.5,Alpha Centauri A b,1.6000024560874888,0.06340989977588236,70.08994,-141.5932,16.28528,204.28841
938.5,Dante,0.0007352803749430079,0.00048664854590462625,55.25231,-150.2246,311.24466,350.85076
938.5,Hades,0.0009964025469170875,0.03530662194056813,56.26074,-145.68471,50.37754,16.89807
938.5,Pandora,0.0016875625350861409,0.004420140811364032,53.56481,-150.9688,337.29465,300.06685
938.5,Cassandra,0.003909857563089645,0.03901214864143014,120.0227,30.48479,258.85093,357.14545
938.5,Chaos,0.010199255749112969,0.03435798927741152,113.57971,34.50609,20.38624,319.31644
939.0,Alpha Centauri B,23.569859845006928,0.5163386955826079,79.20034,-155.1705,231.78985,198.86534
939.0,Alpha Centauri A b,1.5952496059034473,0.059262385475723135,70.05223,-141.57537,18.84097,292.08119
939.0,Dante,0.0007342111904559617,0.013536714887550608,71.47049,-151.36498,136.35741,282.20999
939.0,Hades,0.0009942039762918674,0.06042231434613027,55.98182,-152.76443,131.26844,308.14792
939.0,Pandora,0.0016868458198831407,0.0030216548884276213,72.62931,-151.24863,211.3103,92.43641
939.0,Cassandra,0.0039470357871055255,0.034276014161480246,119.76768,28.9362,289.92639,222.96149
939.0,Chaos,0.010537069445533844,0.04972573467970201,113.64433,34.24335,41.81175,42.32585
939.5,Alpha Centauri B,23.61239518574344,0.5145248962875787,79.21104,-155.13847,231.60964,199.97545
939.5,Alpha Centauri A b,1.6055111880409139,0.05916760773050089,70.07431,-141.6047,16.18498,38.36146
939.5,Dante,0.0007347306940680832,0.020033403665517542,60.76109,-164.87433,228.94953,322.57979
939.5,Hades,0.0009912133827764942,0.04792347999337566,54.95087,-163.4178,250.56257,195.10016
939.5,Pandora,0.0016870869416813826,0.00649654594922348,58.44264,-165.45183,313.01462,23.05577
939.5,Cassandra,0.004003986924102871,0.046949849550421814,121.87945,25.6841,330.39679,88.83392
939.5,Chaos,0.009990935403846567,0.04854505834405622,113.67025,34.39407,17.03944,164.04636
940.0,Alpha Centauri B,23.60207862186743,0.515993234098527,79.21516,-155.1258,231.58022,200.94948
940.0,Alpha Centauri A b,1.6148512514754236,0.05591112099759675,70.04559,-141.57775,16.49167,131.74258
940.0,Dante,0.0007354258999245643,0.029568747303124907,58.78285,-146.21072,341.21483,339.09542
940.0,Hades,0.0009939223290871375,0.02131386959628789,61.31135,-163.17622,21.67206,67.27874
940.0,Pandora,0.0016871499890918924,0.004279048014200683,61.75894,-143.78632,47.02963,304.97476
940.0,Cassandra,0.0039979695825541626,0.06581643961168765,121.717,25.46725,330.60938,344.67662
940.0,Chaos,0.010299725040630127,0.042776297943227126,113.72307,34.25826,351.99901,286.05638
940.5,Alpha Centauri B,23.565982740978892,0.5173579819967442,79.20653,-155.15466,231.7436,201.74793
940.5,Alpha Centauri A b,1.613922663669566,0.05611521310156397,70.06397,-141.61611,10.4104,221.23568
940.5,Dante,0.000734034893504447,0.026171393498532536,71.94747,-156.83274,91.14574,15.03549
940.5,Hades,0.0009950177964819903,0.016760239250711052,69.65226,-164.77547,264.74775,160.39919
940.5,Pandora,0.0016870246411990171,0.0020706401708389067,70.9687,-162.15474,228.80489,157.55305
940.5,Cassandra,0.003928515950494588,0.054698685168255656,120.26612,21.70863,340.551,229.51226
940.5,Chaos,0.010416299227039941,0.051324181460069764,113.75085,34.45011,2.91917,19.21836
941.0,Alpha Centauri B,23.571670523840368,0.5160485116094928,79.20238,-155.16909,231.7825,202.6796
941.0,Alpha Centauri A b,1.6026883357054953,0.058161747771368344,70.12358,-141.62718,12.42126,311.68068
941.0,Dante,0.0007353292944407918,0.025154021615132187,56.42733,-161.875,208.1869,40.8185
941.0,Hades,0.0010010583401837204,0.05388643037805066,70.1769,-157.41095,16.01799,32.59333
941.0,Pandora,0.0016874877814555076,0.005189916746569896,52.95894,-155.0506,21.16149,27.55049
941.0,Cassandra,0.003907807864323603,0.05067361568742635,120.7041,20.61561,0.77509,118.88446
941.0,Chaos,0.010025427646093077,0.0382479055450607,113.80988,34.48624,345.78909,138.36961
941.5,Alpha Centauri B,23.614858527486607,0.5146171245671262,79.21169,-155.13374,231.57797,203.85993
941.5,Alpha Centauri A b,1.5943951375170806,0.057133444803617144,70.08773,-141.57105,8.12627,59.71607
941.5,Dante,0.0007336498319673598,0.01057515379271258,63.90903,-145.40293,285.73844,83.65102
941.5,Hades,0.0009925882666452347,0.06622707880638147,72.83167,-149.26602,105.85229,284.94137
941.5,Pandora,0.001687192417272967,0.006134636892968998,71.26535,-148.60843,107.71841,323.44893
941.5,Cassandra,0.003957976453267871,0.05200659060282077,117.09746,20.53087,15.13896,357.82826
941.5,Chaos,0.010288950201125776,0.03145678164295724,113.89954,34.37921,335.23345,244.46722
942.0,Alpha Centauri B,23.60051039159529,0.5162327408947542,79.21313,-155.12825,231.59102,204.84193
942.0,Alpha Centauri A b,1.6002041361044488,0.062257883189464736,70.00362,-141.55637,8.93939,150.42395
942.0,Dante,0.0007347043850750728,0.005049398859381028,69.85279,-161.56128,33.42981,105.76023
942.0,Hades,0.0009903798939201814,0.03816558762300429,65.65977,-147.46954,207.82795,190.70606
942.0,Pandora,0.0016874903572962243,0.0014246916086942379,61.58617,-166.63067,200.27457,264.13099
942.0,Cassandra,0.004006039033130176,0.029239599861951935,116.19243,18.47035,26.78884,244.22458
942.0,Chaos,0.010443243228788736,0.04008015547891606,114.23316,33.93723,330.37024,348.4166
942.5,Alpha Centauri B,23.563666841085027,0.517302004827293,79.20619,-155.15875,231.76972,205.67748
942.5,Alpha Centauri A b,1.6114173568277994,0.061503140223995015,70.08747,-141.57339,8.47098,234.39638
942.5,Dante,0.0007341733900687795,0.008903539020032004,54.60928,-156.4702,341.91248,270.04017
942.5,Hades,0.0009923127576655479,0.009480622927117781,58.85465,-143.58367,48.37404,358.78858
942.5,Pandora,0.001687314937602839,0.005104091976800567,58.97097,-144.74935,71.9965,48.1355
942.5,Cassandra,0.003984880028659393,0.03579869366136884,114.82584,21.34873,97.34254,83.55455
942.5,Chaos,0.009947684169253452,0.016238192346544805,114.12386,34.19824,318.37809,105.42322
943.0,Alpha Centauri B,23.573921668902628,0.5157712246109685,79.20452,-155.16631,231.76696,206.70512
943.0,Alpha Centauri A b,1.615389561314354,0.06585899512883688,70.10555,-141.59185,10.10456,327.41672
943.0,Dante,0.0007347322505298237,0.012446621150964104,68.15428,-147.3791,56.05442,305.98991
943.0,Hades,0.000989352294806199,0.04819236356877624,56.37284,-152.12664,189.26143,245.59655
943.0,Pandora,0.0016872791127163723,0.006112389070738076,72.7687,-159.37242,155.81448,357.90358
943.0,Cassandra,0.003924263181696441,0.04814258914892872,111.92214,21.31473,109.16663,325.49079
943.0,Chaos,0.01044919930607312,0.008215381712684159,114.04023,33.99944,137.40304,25.99741
943.5,Alpha Centauri B,23.617243286710966,0.5147739090405735,79.21146,-155.12999,231.55073,207.95602
943.5,Alpha Centauri A b,1.605037070676508,0.06354624858452983,70.07657,-141.62463,11.71918,69.15176
943.5,Dante,0.0007342022644410608,0.019088633867844772,66.06763,-164.228,172.99683,305.09734
943.5,Hades,0.0009887606086098598,0.05138061643313775,53.07424,-160.11597,289.26845,180.07311
943.5,Pandora,0.0016875171781991747,0.002178119253689362,53.65657,-158.73642,259.4859,279.51687
943.5,Cassandra,0.0039118416756477,0.04840381517194556,112.72182,23.35208,131.71499,203.62422
943.5,Chaos,0.010359651706622513,0.012287650989446354,114.32687,34.09425,327.59114,291.21975
944.0,Alpha Centauri B,23.598876793708033,0.5164419652566558,79.21129,-155.13146,231.60654,208.95892
944.0,Alpha Centauri A b,1.5954767168417419,0.0676787250877597,70.08486,-141.57574,11.64387,158.71022
944.0,Dante,0.0007350186414836133,0.025259006731580602,55.48254,-151.12006,257.29641,337.20087
944.0,Hades,0.0009927440807073246,0.02445579471703617,60.67612,-162.99052,57.29679,56.52063
944.0,Pandora,0.0016871585879161591,0.002855684445872061,69.34683,-146.12278,112.62928,87.14278
944.0,Cassandra,0.003962505955996118,0.05705408193179875,111.16174,26.38838,153.58282,90.78686
944.0,Chaos,0.00997957336223849,0.015967167135652053,114.30778,33.68685,77.92023,282.3968
944.5,Alpha Centauri B,23.561177763325166,0.5171960134441241,79.20656,-155.16224,231.79385,209.85202
944.5,Alpha Centauri A b,1.596656881927264,0.06552909886454976,70.10438,-141.49817,16.59323,237.70574
944.5,Dante,0.000735259682780887,0.03132545306619654,70.96355,-151.17195,13.66318,354.88464
944.5,Hades,0.0009956414141172047,0.016279688434681795,66.91525,-166.62513,297.94044,160.70546
944.5,Pandora,0.0016872609130091556,0.005055644931516823,64.73808,-166.25247,229.70207,3.20744
944.5,Cassandra,0.0040143081797432,0.06679121985048735,112.23158,26.52172,156.93205,340.94827
944.5,Chaos,0.010547849578479996,0.04611982281089153,114.40121,33.40069,81.14731,24.00515
